Y,A,L,M
9.06570437555463,1,1.09092550555819,1.70109434368296
8.01739974687003,1,0.99988583373097,1.09029748064697
3.10399467019592,0,0.649533101139988,0.604899409883508
0.12217766317965,0,-0.978315838724282,-0.556369791015216
7.97294056648655,1,1.24217192348421,0.41366658710519
2.79705314365932,0,1.38282493057055,1.45465009372006
0.257578836450993,0,-1.02868063484828,0.766099093542811
0.724528229518354,0,-0.452261618218769,0.0686379128050086
2.04636827770507,1,-0.501168444968435,-0.600346883647275
7.30684591508316,1,1.5908090454682,-0.310707353606602
3.41332210604222,1,0.116330758503702,-1.03287978830419
1.36097202571183,0,0.311447546326526,-0.631598917444012
9.83793542733311,1,1.25612356872586,1.26899121437905
5.86915331374597,1,0.261404672267587,0.524181390727507
1.68468539353013,0,-0.915588460099002,-1.27327366085372
4.93892208473856,1,-0.335535086076246,1.11687723958813
0.356255569465767,1,-1.04955544731969,-0.919956211915392
7.76668423999546,1,0.728833418162239,1.00730680095409
3.66563426067359,1,-0.15688087155734,-1.07513741294054
7.05602929390971,1,0.384694025567551,0.940221981576484
1.84983269554336,0,-0.081158927308982,-0.950976597741029
10.5399290686819,1,1.00137881256891,2.05210735118971
8.98353055210899,1,0.972432761829392,0.853039945320897
11.432791842909,1,1.48311394563267,1.65125022320164
3.58384767159226,0,1.60180557664898,0.393186930216149
3.56490223647764,0,1.59330522374142,0.820859470099879
8.43324006888398,1,-0.0192503357383805,1.72661862744416
-0.128319357684367,0,-0.53951430641366,-0.644193674372675
7.22683915614581,1,-0.689778448416465,1.3358879380301
10.5448183720182,1,1.36495790936422,1.62482343175858
4.38902675426386,0,0.734263413785144,-0.479593525274394
4.8019425349413,1,0.303498168633049,0.422292515036221
0.0327044240322151,0,-0.7750419892272,-0.923840463559151
4.36562894734378,1,-0.727711149994511,0.409428330648204
2.33948720955074,0,0.606973220145664,-1.4904708768933
4.29950745526228,0,1.5636717521286,-0.299512144627494
1.58628858814481,1,-1.68310122278538,-0.280272635556247
6.09361857774247,1,-0.114288039469464,0.183236842428005
2.22591897935054,0,0.162030007862626,0.169808005853434
5.80879287914692,1,1.11557872314914,0.317305983669257
2.98817645758841,1,-0.777257915101231,0.436222588421016
4.21554157332892,1,-1.28416979375017,0.218465024447951
0.834815926653802,0,-1.10307478467185,-0.253299013608404
6.48699776380959,1,-0.0441924632779343,0.979565385431482
7.95421603822434,1,1.39062849384646,1.27001221914756
9.91961312569659,1,0.519690849368784,0.913124893616434
11.8437765681596,1,2.75405009786783,2.23517974874837
-0.800539113711321,0,-2.04103027017983,-1.43261609499482
2.19269426291346,1,-0.67166779859409,-0.318705476419505
2.28345293808726,0,0.596497944461439,0.338592844466778
8.19186217502767,1,0.157314472267769,0.786991017602097
2.38689274534113,0,0.515680532545006,-1.0697344935402
11.8749160022713,1,1.90423265043329,1.8120694504426
8.30983184981661,1,0.0696590273722874,0.678214329662053
11.224571850841,1,0.974082336893175,1.37461120243504
1.48155899892829,0,-0.80320276978273,-1.22276025366241
1.91199631137306,0,0.813217024702951,0.351925896132693
0.255202466699562,1,-1.58250923796184,-0.87302811688461
2.13222505939254,1,-1.14800201115923,-0.732728731181118
5.28052236378899,1,-0.541610614224009,-0.31058584097777
0.862391097614668,0,-0.438361249077904,-0.615342357474678
6.99249804684503,1,0.482675597447257,0.943366832532369
-0.83859951532856,0,-1.92111133209984,-0.414636376623545
-2.0038110121338,0,-1.86440634164183,0.492463773133087
6.601473111082,1,0.245635656266095,0.974261848856316
5.10855461838214,1,0.62671541285306,-0.435558179902316
3.43912113790345,1,-0.0268519368828211,-0.149118911014391
0.974195079988821,0,0.0296128225970353,0.15285162752229
0.767952618910923,0,-0.427862845337016,-1.5485553482644
1.26856591936307,0,0.370893204875184,0.313761385351796
5.65613888799157,1,0.451224887331937,-0.772062365589249
0.51981129647656,0,-0.989612615861738,-1.77652654243527
1.12134297253518,0,-0.148952292161694,-0.131553034052272
5.48455349159029,1,0.234287175179065,0.214877458777901
2.64764584614733,0,1.28048409184929,0.116174977330603
1.708657361755,0,-0.702576818691986,-0.588119305146633
1.44689970340042,0,0.147338568736074,-0.37268852306205
3.17397237680551,1,-0.780336985402459,0.245179056128788
2.29649598487543,0,-1.06476762193079,-0.774630317812504
3.63592328845123,1,-0.171418807755603,0.211268647377267
2.13411138311779,0,-0.625352835470364,-0.432781492617905
3.31361124546364,0,0.379603534087629,0.724354837624785
0.860943874447507,0,-1.14643493191084,0.0100636681051486
1.93295509515152,0,0.105514294868752,0.917062065596588
6.70026965276707,1,0.527782694937826,0.47459046894505
12.1278113856076,1,1.36603933731139,1.98721560588467
3.05191523847759,0,0.527434041154945,-0.286017492692458
10.503242363494,1,-0.0435189358345858,1.37042608315
-1.07284444195117,0,-1.65735534825187,-0.279145597803691
9.22035788949769,1,1.94376348021201,1.20523625755436
9.07268848526307,1,1.15373240669097,1.22545088323004
4.73594208226544,1,0.483711159614939,0.213742172166148
0.1934684642697,0,-1.52987374793344,-0.750117094244261
-0.637045742151166,0,-1.00308548114687,0.351580558206359
-0.0561142259348985,0,-1.25566039230903,-0.528430141255338
7.52397411770902,1,0.464055417816331,0.227250542430903
3.43613367651939,1,-1.04262533619885,-0.0660836423127808
6.30584001024201,1,0.899420018464991,0.187287682457187
4.38783343152605,0,0.593784223333475,-0.178146354367119
9.27728116714755,1,0.263853386218154,1.39748227636126
3.38298320977579,0,0.368718567660728,-0.880718002587306
2.59151121110457,0,0.226216562698677,-0.298363211858767
5.96886437997018,1,-0.919011334309737,0.779225284542097
7.75509684005456,1,0.133711807716597,0.850838409610402
-0.675824286966425,0,-2.14343191796407,-1.43374372643723
3.3818721819545,0,0.78085599980121,-0.00972347063280749
4.09357763398925,1,-0.131663283939701,-0.136935874783277
5.09503057401749,1,1.09723337243252,0.586688922457496
1.72472827518768,0,-0.739025043605922,-0.222450539902195
0.416290429078295,0,-1.21959575047471,-0.164336259076251
0.737430409401304,0,-0.992635238825222,0.17575802273726
4.38044954273479,0,0.65740400387586,0.82415222976317
0.300016854778169,0,-0.28543359350805,0.0374988057637302
5.46016637330328,1,-1.54833452873761,1.03313989495045
1.53511716447561,0,0.303962942496315,0.208606139894046
11.8408871124286,1,1.93773064979096,2.28694338583124
0.879203967249558,0,-0.273584259342386,0.235941984594333
3.66062769534916,0,1.25301130815926,0.923647445879121
2.58763026774765,0,-0.338149739489154,-1.08041572254008
4.77703993318244,1,0.452002030442933,-0.016592311855933
2.06464560409774,1,-0.788378588927025,-0.505979987201193
3.4257025176451,0,0.239541799789201,0.0984587712209843
0.00630916162476081,1,-1.35919913257259,-0.637376406132526
2.149256648535,0,0.930859107228683,0.483178217023172
1.49795734620483,0,-0.883916583938724,-0.813810619784
6.1996454342814,1,0.377140209526729,0.233191567088975
1.07221160286305,0,0.0825666757214537,-0.184692585318358
9.08601286707177,1,0.807499332790666,1.97616818564749
1.55293088205491,1,-1.45864129548012,-0.786060862638803
-1.88256449891466,0,-1.4352838789855,0.466918856817791
4.95000888598516,1,-0.536987202494485,0.638225671844869
7.09874130101726,1,0.135897932821819,0.0468447182327989
2.45225224267439,0,0.46348957725676,-0.311651170649201
1.78286570478032,1,-1.57910279626456,-0.362816533691798
6.02129340130104,1,-0.159718178767481,0.56102422043999
10.3870003464942,1,1.11413199744023,2.35187034400422
1.45456126574007,0,-0.301621553476118,-0.469564393496561
0.661258252861562,0,-0.876077661234614,-0.845898706848354
2.3749954353353,0,-0.107737114156522,0.2206077271442
2.29627931505326,0,0.694932735421578,-0.253280722651537
1.54253801651224,0,-0.2489047306281,-1.28663998251701
6.62892098528957,1,-0.430668000999132,1.28196356761529
2.89631417195978,0,0.912741860702507,0.971404356521711
1.70875859888106,0,0.0411539585632282,-0.0954643063721309
12.4291952508208,1,1.00833424746716,1.85438650554944
9.29960522705705,1,0.598499490822317,1.30483423370347
3.076252968995,0,1.23966272055502,0.308307794417501
-0.349137461797269,1,-1.72551841325076,-1.49428549938267
4.68775016296429,0,1.05585016577206,0.439982611450225
1.05567344275616,0,0.442278337694514,0.0109767695848298
1.03593102940505,0,-0.934280191689956,-1.18039161164934
2.84939446312651,1,-1.69862037059613,0.0505541819716932
-0.577976517963496,0,-1.78343179962071,-2.16270776342848
13.955234267689,1,2.26220010207702,3.0484869968421
1.28725268431171,0,-0.29593241697251,-1.04712109831518
5.0146592153922,0,1.51315467372783,0.35882294380222
6.19504216704337,1,-0.417959193652311,0.977240804496316
-0.405945047925563,0,-1.79557399418644,-1.26178861990598
4.15171356392289,1,-0.798191834759339,-0.44374363516277
1.04887504377754,0,-1.17523772759769,-0.344810887659844
0.140629876793234,0,-0.223616606389501,-0.564215626780104
3.97370164648647,0,0.0453422342471049,-0.110087743823951
2.23465832897141,0,0.585213017040497,0.359281819661538
0.225082787531275,0,-0.450403181782335,-0.569283829808139
7.27382188703306,1,0.607614676349547,0.554646791732807
2.63617994385857,0,0.466352919175274,0.135762006774142
8.20960839995982,1,1.17655091341842,0.786421139902495
2.39323182689475,0,-0.37566043290438,0.158323541429733
6.4868802157153,1,0.242465241314953,-0.0837942908881452
6.79747082988034,1,0.771008652733462,0.754059143434347
2.097001412815,0,0.371677036246407,0.12009120142156
2.59287422739375,0,0.847335073541071,0.293111940621101
-0.166255421709312,0,-0.661355728550361,-0.632440754352461
0.915117765744735,1,-0.972642351531807,-0.658356740016867
8.10850979835952,1,-0.113300244324519,0.928462277744442
7.67981132904432,1,-0.254568724731419,0.737237698051647
0.457060084236013,0,-0.621754756615685,-0.542507412992516
2.08173204132838,0,-0.209846882680838,-0.961037687026337
3.52610444156935,0,0.411023965120692,1.28069489814428
-0.206436677811171,0,-0.863750086736452,0.376217627053649
8.62351200751399,1,0.323314417612429,1.20572068888223
2.16675777709612,0,0.102049205306479,-0.441278301900772
8.25676444428708,1,0.129303918571732,1.26131817146692
8.34276196956359,1,1.10978533826304,1.48602905748027
5.48341536264797,1,0.00575875253375523,-0.218278914056742
3.57287286421392,1,-0.610022049597667,0.185160623535805
1.83324692309112,0,0.080243593444453,2.11871485519873
5.40576139964692,1,0.719616372706238,0.086900580103945
7.97898858326192,1,0.805526873040813,1.32223485732458
-1.62690047802663,0,-1.31456355451394,-0.370923389225449
1.26724721969997,0,0.40404491895863,0.657280664617364
5.77256748835902,1,-0.0486279291892723,0.999687954920829
3.85921041939922,1,-0.951552484809501,0.36373691027417
6.77616707982122,0,2.51774479844599,0.270665040467016
7.47132601530136,1,-0.315204530784773,1.32958082500994
3.53947867731171,1,-1.42585991612439,0.123833929220197
3.96221263528877,1,-0.87144285267137,-0.475227253374708
6.30416855248951,1,0.675653153790147,0.639240295093569
1.17254111654901,0,-0.223112109339743,-0.870999858749413
1.4380466573542,0,-0.705468710764672,0.203235380453932
0.310721624694041,0,-0.613316997267617,-0.630330888052674
-0.766783525682191,0,-1.5148444136949,-0.606184961425519
6.36151022934692,1,0.0730761255058376,0.608619739396347
-2.6046527271804,0,-2.23355932410453,-1.93881461753278
8.71092684664593,1,-0.418597622288902,1.03271771014519
1.67624688071527,0,0.462722917973493,-0.514806061620385
2.41958466920532,0,0.390963385169707,-0.815449738788485
4.99128403694215,1,-0.126273661039245,0.345462317164777
-0.553235752703341,0,-2.08387462954672,-1.44703219706417
0.044254327030151,0,-0.719277480544588,0.360845062126682
5.73132663406014,0,1.71137612579397,1.06592226394018
8.579463379976,1,0.405230380038549,1.08705751289628
1.87128987442923,0,-0.0655834944282832,0.512318935285699
4.9344202994894,1,-0.452682453990673,-0.255012750388965
9.37298036832323,1,0.994699231802315,0.956515745722501
1.19517016468369,1,-1.08122757507583,-0.579394666531819
0.176145528108541,1,-1.887060342483,-0.315511800632553
0.480222675881565,0,-0.188421382368349,0.566451654189095
1.17966213788325,0,-0.316264673782949,0.675275709501312
7.94504662832166,1,0.0229843464678877,1.67362826031694
1.07489440075993,0,-0.718297573886009,-2.05688521832564
5.30387196316484,1,-0.272203722783602,0.0675361522595032
7.44407372621394,1,0.25736032780087,1.01557758433458
9.45542545937636,1,0.463329075662446,1.48957878887034
7.68089163604948,1,0.552517823823748,1.01990184410144
8.6879935160605,1,-0.269303644530499,1.780265964463
8.99905661449575,1,1.33559347758015,0.922436940950716
-0.870116658701569,0,-2.09837084626398,-1.7524384070332
1.52544175361543,0,0.277684684429623,0.135016937049118
10.6977221995624,1,1.26400577081296,0.672563703912724
1.83190635413982,0,-0.40171535050282,-0.224615176449334
1.85458643334156,0,-1.02230286142888,-1.10222399316482
3.22767906119274,0,1.12774280734559,1.02870629812178
1.91082679376531,1,-0.876836955891841,-0.892054909013107
1.10226998544201,0,-0.198444789405523,-0.161698367083084
10.145026325901,1,0.575450220718102,2.03531047378082
1.84605314529513,0,-0.521859073928215,0.458124467242315
0.979337912419667,1,-1.10973737737837,-1.26592280499678
-1.27542884447413,0,-1.02293432367973,-1.13572005206709
5.01070434310318,1,0.220878109245313,0.247739580492495
6.5222193584927,1,-0.0991468613277696,0.54623879957616
7.79039117226613,1,0.470170311037416,1.45674437793912
6.73795905846009,1,-0.789172281259846,1.44295729039339
7.12457674711668,1,0.829131939378845,-0.128071179873617
9.60113455310863,1,1.2067992856778,1.48852827125617
5.88199860256925,1,-0.323533754660641,0.411130599487893
7.71637597277476,1,0.804344907862405,0.414805003614381
4.9037355879673,1,0.301310616067911,0.00273823203810297
8.08952859752071,1,-0.18962488778824,1.00018845380076
1.83133923124693,0,0.403732332131361,0.752642026032471
1.58371564762045,0,-0.549021147719375,0.281940847368369
2.01901898023268,1,-1.12329163604807,-0.979822676114166
2.5947123095714,0,0.0869033994773892,0.00778322953065969
6.6856340393378,1,-0.691167341354598,0.600487986251936
4.20794159584477,0,0.737501935927253,1.77689782473185
1.65707933622698,0,1.35432912126774,1.45500480163596
1.19787967391302,0,-0.275327503318231,1.40893195214005
0.61095937807941,0,-0.242694135200628,0.00322961734098448
7.61537303144973,1,0.492694053502408,1.11489944309384
-0.892209968333639,0,-1.59208605714605,-0.647512807864893
3.69548876218218,0,0.419482453300876,0.0843272687521128
11.4098237648657,1,1.35335117558227,1.75178755168893
7.98362272452036,1,0.238968574966249,1.21908344767354
4.5574825286111,1,-0.765989802631638,0.382394482866081
5.04175956241941,1,-0.221345024903699,-0.0882601095201234
5.93301080714521,1,-0.0125463968633309,0.882654445395243
10.1314359019468,1,1.14385476300393,1.12661112286086
7.01500514147557,1,0.0222909228738704,0.475314873113884
9.92212336841378,1,0.508038064912763,1.220326257257
2.07969692073462,0,0.384780918540854,-0.409143567347118
8.6932083262025,1,1.85875582026416,1.32977047634426
2.51312132692143,0,0.249351754881027,0.574078848011854
-0.558836330336585,0,-1.62465028101598,-0.5391964727684
4.99159811163607,1,0.542856359377483,-0.0618535603483856
6.6924095246029,1,0.913873655986595,0.514020884684179
2.97482218441847,0,0.254303865377172,0.885455680595705
6.55174226621761,1,1.22210777569504,0.536865229951484
7.71675053288268,1,0.264341098183762,1.58153164888235
2.84147517371424,0,1.16117334911103,0.638055045673773
-0.48143372552599,0,-0.346242796860561,-0.243187404055245
2.93169190029341,0,1.26435302660518,0.0967111262473732
8.09863011787943,1,0.994813192096602,0.784984456361092
5.56855432604926,1,0.292920923853689,-0.186446862363444
1.10873272524181,0,-0.760701830838819,-0.633647088251253
1.13841441233551,0,-1.36589270233961,0.108169384953647
8.24330462205332,1,1.13539483141368,0.736201095498186
5.52074039901555,0,2.51598118385841,2.09540580487523
0.80516164171366,0,-0.47961137900196,1.2474089940959
1.22219264736066,0,-0.327076467361477,-0.357199980167161
1.31723538567097,0,-0.359191162755116,-0.440254930348069
6.88244842707764,1,-0.261850921769402,0.951685721443271
-1.12293974650507,0,-1.30492893598766,-0.986182879174028
5.90875288108068,1,-0.180070901993139,0.884956524101439
8.73009118143982,1,0.879036729626179,0.448407097084423
3.76624626297776,1,-0.269137472684216,-0.77114336053715
2.5783165304535,0,-0.035351571218824,-0.819768373898219
3.28310586272864,1,-0.418845035351796,-0.368381227936227
7.74605891171115,1,0.585393446730219,0.853790136834784
9.66072008241777,1,0.826431885966638,1.41802070810287
-0.152753163698943,1,-2.15669933637828,-0.26193795309559
4.32597949055256,1,-1.50848829637886,0.599213769032606
3.15675621080968,0,-0.155053456472743,0.0514962830249947
2.25727244043617,0,0.40175976349925,0.385486554286386
1.73589855806761,0,0.295558049960391,0.100125105697315
-1.02824403148633,0,-0.694234482610931,0.42012284197733
0.567900254906321,0,-1.01675996265616,0.687427789162989
4.84831480457699,0,1.81085357527708,1.15947988208551
0.804472642019121,1,-0.85764919611543,-1.61588211859571
5.8057365854462,1,-0.690715900221545,0.354079269517309
-1.06275542794688,0,-1.92979189026075,-0.424927658924096
7.5530718931308,1,0.0906364456096066,1.03295320305937
8.60260948473032,1,1.52905893244276,1.34484817874959
12.2714414122895,1,0.972155446722851,1.77196695605342
9.17748150404434,1,-0.195296213721702,1.24586645387189
7.65693805956874,1,0.384708419770276,0.725573678560452
0.544898208377359,0,-0.99967309708978,-1.38481920642288
3.18733275581539,0,1.3025760703489,1.28626333912597
8.30075743026078,1,0.393955639162785,1.71329285450425
1.94905370800374,0,0.336385749848252,1.17926436935858
1.4315659369805,0,0.312619369765718,1.03071049267709
12.5137749772168,1,2.46694909937415,1.90901926759442
1.30626593305531,1,-0.638008263574101,-0.869355705915539
-0.218330647727444,0,0.158970587126839,-0.0818416623440068
8.29179311082359,1,0.819945710826551,0.7637584511857
1.9385500359234,1,-0.358743268042341,-1.77653328762619
6.57076082107056,1,0.630531412702785,0.306579002096439
2.4842301177606,0,0.328293338304673,0.829287266615728
11.0466004423541,1,1.69046482707112,1.79414419243627
-0.112359938491847,0,-1.27950671757077,-0.604832611107119
5.22488704384598,1,0.456645655667864,-0.574629356992922
0.695836082902842,0,-1.71965496985299,-0.0184462512014706
-1.36180777696271,0,-0.989604960986407,-1.25266130022559
9.15849245146674,1,-0.664753597207123,2.34252515349281
7.65353257265512,1,0.306283396778146,0.771668927260043
0.803896287960525,0,-0.468722331887909,-1.32842457360269
1.91987797248804,0,0.0459130124378484,-0.655863419897176
6.51901148376947,1,0.0314983132285842,0.747417829606724
2.40582186418696,0,0.289980844078762,0.842442605491212
1.71613181817306,0,0.114805211401305,0.119089107095695
2.43827197019444,1,-0.82233040248773,-0.613403861800507
5.76830310254689,1,0.347118466796943,0.317351062775778
10.2276063681302,1,1.31939387885084,1.84730897534402
0.183002474875293,0,-0.363029604906993,-0.282958340143153
5.79999800940561,1,0.587378785767342,0.313518769919992
4.07110583837152,1,-0.109452856341771,0.177820859297654
8.05136824526137,1,1.1527894183486,1.01917994985981
1.40083826435169,1,-1.56138441452527,-0.498339138429602
4.53177087522065,1,-0.926393015058184,0.098131772713358
5.94407447188829,1,0.813658405849331,0.810364834292372
0.729672079565702,0,-0.403769279126318,-0.897799892089188
9.832601183684,1,1.21615218009672,1.14532395609473
2.6872960299139,0,-0.35021728151206,0.760694436227922
2.39212838133162,0,0.623226683269881,0.103926838688188
2.23084728015281,0,0.539159666592674,0.816426787824708
4.85025851763369,0,2.26922786796859,1.84013582103787
1.00089446747796,0,0.0983581981601232,-0.536287968787564
2.28046189299767,1,-1.77503867130278,-0.292102348648951
-1.17940917291018,0,-1.89700122895369,-2.28808471250594
4.90722784711895,1,-1.3619778772313,0.219184029727719
3.58614860378666,0,1.64183271055279,1.58117538239982
0.490084028545773,0,-1.2391725926698,-1.13647474769473
0.224046535222583,0,-0.609139427483887,-1.82852576634481
3.6896454764861,0,0.0368312732577241,-0.754269601052882
8.36858093922179,1,0.819150746380689,1.13011115467393
2.16041366736267,0,0.0177314107293055,-0.146928748957517
10.0725517309287,1,1.52964508607222,1.68677239043527
9.18455669254755,1,1.33120317700638,0.413904570645328
7.82019202275565,1,1.03669357050464,0.620333906874979
9.32795831406493,1,0.190547258289249,1.13800897178159
4.44191453790935,1,-0.526509881669087,0.361210320939702
8.06560111378106,1,0.486932922438156,0.401155604580568
6.13524029865392,1,0.999038449864656,-0.0607384182861526
1.43373314418069,0,-0.243298432311432,0.213586041719347
9.75671778280714,1,2.07563518593174,0.574890090822831
4.34516231755727,0,2.38191861000898,0.934643633578034
1.99508446901718,0,-0.697477634923397,-0.245079540915358
4.69715090127017,1,-0.789160775839703,0.362739025801917
10.1941450045957,1,1.39904067680477,1.28254627717189
2.36025255525854,0,-0.619383205303645,-0.447295474405632
1.91793767323228,0,0.33422601363955,1.1451815627614
4.38745596230163,1,0.0288409200831771,0.331227069777938
1.82336835304706,0,-0.819358408674093,-1.62184662302336
1.82878420661301,0,-0.556797016608959,0.0786556399649825
4.81836597018601,1,-0.0547863318450865,0.633345842146707
2.19592769035832,1,-0.334145131009272,-0.584017941472675
6.94706589128228,1,0.884845982628024,0.942116300120974
0.934514416994164,0,-0.481560267455248,0.603591267651137
7.58790130842784,1,-0.475758175681997,1.5543748531985
0.414156577414887,0,-1.01489164940332,-0.424521503342022
2.39292400841858,0,-0.816645433459989,-0.116869669653515
3.97152456842981,1,-1.55461814620212,0.456432837729036
1.05795458340918,1,-1.46936085056276,0.043526282959472
1.04153135828265,0,-0.420568741624904,0.776028141378595
0.841427657455582,1,-1.04023858970438,-0.528486848471153
11.835933351327,1,1.90958587649288,1.2413987906861
5.40446391300231,1,-0.990870415154958,0.980059062824846
6.91088305521329,1,0.586619325854928,0.5484876747695
1.02721752401959,0,0.778733549923925,0.686826090407772
1.8918774861265,0,-0.254718815541631,0.924992523096871
-0.473935583195775,0,-1.65007066012009,-2.02799314722706
1.65599197221683,0,0.0274715341792772,-0.7411937556398
5.29176611799697,1,-0.1677131827696,0.57410593841973
5.37196312017042,1,-0.32319658537957,0.156478353839358
8.12218612688157,1,0.08054727791513,1.19195334649149
4.46262932241334,1,-0.287876939312101,0.472079568819003
4.640788655568,1,-0.212484817977292,-0.231767942039593
0.327771630476532,0,-0.354008283706915,0.56041371711685
9.09618647640357,1,0.706936581281784,1.40968256025503
-0.00585528953883357,0,-1.5608322423591,-0.0152595186308206
-0.805195735140987,0,-2.66901460266798,-1.19143391908651
4.26724838803249,0,0.954419429986801,1.59918526374383
2.94410836060946,1,-0.928550164620117,-0.233490382895054
13.6206354662023,1,1.43013987952246,2.32169991303869
3.38672352199025,0,1.27825349130052,0.75950645443928
-1.91900966319182,0,-2.75363806317095,-1.40190628210468
10.567589957769,1,1.33639557600614,1.8274831858794
-2.2816644620851,0,-2.11368510281075,-2.40026067274044
3.08497221843415,1,-0.393811610552688,-0.505957726613425
7.48283009771496,1,0.219075339090424,0.442535269947208
7.35644336127148,1,0.0886974579951133,0.527091364457238
8.69505415671945,1,1.44294885669076,1.24494444070625
4.39825006948992,1,-0.49736554560624,-0.356552181637382
5.74066705574638,1,-0.516234885846738,0.12716798992129
1.24814895602662,0,-1.15543297015217,-0.900828863913407
3.42944987765575,1,-1.11263312213878,0.440973206058054
1.27357226377534,1,-1.3607027099287,-0.650106803261112
1.50681620394012,0,-0.284702945427751,0.875162611707168
-0.68698794486564,0,-2.18616927535007,-0.743259182403929
1.07180177214139,0,-1.00059630656418,-0.600037616077645
5.27675425685184,1,0.654428090727818,-0.00612508639960496
3.52588905495515,0,1.20466372636256,0.464949029759046
3.59942126362989,0,0.50572013103602,1.85675582874253
-0.14419402869424,0,-1.39914930519946,0.369207168489106
-2.70061666999904,0,-1.93651963857085,-0.707713409317888
5.25291396984917,0,2.40692612505329,1.32602314621949
7.94798024205127,1,1.07823983306288,0.0378018614195423
6.54412665217555,1,-0.104902444538949,0.564286903812747
3.63635531025251,0,0.0655827873378907,0.800283918057134
6.77315289401783,1,-0.667289518513121,0.548443212786143
3.79744300604688,1,-1.00002287404203,0.341647911565014
0.931746181329644,0,-0.949510107915931,-1.39625355517199
1.32774966725862,0,0.112873184203647,1.18197949300807
6.15319483488272,1,-0.0948703282683646,0.231809222934315
5.7534485310685,1,0.314723985745241,0.0879400704232811
11.2302915930334,1,0.931806478951428,2.11754008440886
8.31178191820213,1,0.475597599223772,0.953189551835728
0.970953889354422,0,-0.583698574610691,-0.297110274513204
2.22785460233958,0,0.441731413113751,0.470768975131804
3.16373965211763,0,0.455658038815155,0.671918024712046
3.61131124796046,0,0.12483318874709,0.364744543078978
1.56094221090973,0,-0.278998789973158,1.30776426428251
6.36771161470137,0,2.54915991938045,2.71774191418914
2.00731847967395,0,-0.51198722023931,-0.822561619603438
0.368594861160422,1,-2.35774152068137,-0.219943922629996
8.07084323072008,1,0.0144648045002066,1.24404631524261
4.39482609285468,0,1.91081322822689,2.10702679317761
-0.288089973401639,0,-0.909249548335934,-0.733984051421444
6.70734043566061,1,1.9270860075294,0.154911033807845
6.81520304772227,1,0.651705205120144,0.458444958531447
5.93587449423105,1,-0.336231344312287,-0.333453108850572
7.02978609145303,1,-0.23840019960304,0.846678341845198
4.13470596458949,1,-0.338766393712571,0.0567205039571399
-0.676354088304556,1,-2.09232443104695,-0.77613030955859
0.683233276367974,0,-0.781117248580237,-0.460622283700476
11.9440548856174,1,1.96786040159648,2.63924935689236
3.99811102254525,1,-0.741546308555009,0.310840092399761
4.96687072580929,0,1.02401081232665,0.0971106783196248
1.93649816284189,0,-0.478173284569792,0.174751535537239
3.37987397024132,0,0.11230012355184,0.253062802526164
9.09597158668556,1,0.274085740224945,0.857998104840306
1.43855806352587,0,-0.734939285499911,-0.596319758073211
12.1030935202753,1,1.99591196126357,1.84991681461424
4.77715166164925,1,-0.685384546667546,0.921044239085832
3.96873542068703,0,0.663255822010819,0.467446511331348
-0.342991008912634,0,-1.11229030267979,-0.292960239483856
8.03702282656636,1,0.26647683093564,1.63174589593002
8.54173075647717,1,2.4307004061309,1.46566902539598
3.08317020469221,0,0.0439394627757053,0.221407689030491
-0.942216904977467,0,-2.40064489377637,-1.7768523752556
4.08907750813616,1,-0.154723394837579,0.288528578625169
3.16906707809369,1,-0.228117042549757,-0.0938916347810657
7.70573743778189,1,1.06859159692478,1.28211552631334
3.39267508271879,0,0.92386431194955,0.838467079243134
4.95145054622799,1,-0.622262997929767,0.513725473013797
6.32550025130514,1,-0.381282823879318,1.01093117405688
2.83373137261988,0,0.149801656539523,-1.11935738236549
2.36659613395259,0,-0.0344067835785276,0.882572406578927
0.752797202510674,0,-0.670749515279531,0.203320739429515
13.5536459297652,1,2.2419930145201,2.33031824021685
0.606702514276688,0,-0.661958903522252,-0.765027607537494
5.75692041064639,1,0.398586343422742,1.07357953964572
8.62180074448548,1,0.523117056262989,1.51037971640866
1.39069814454099,0,-0.638544566636507,0.353613914613839
12.4050057082824,1,1.568421696972,1.32185472662409
8.49045197021616,1,0.452113806020472,0.554809364819843
1.24697680184677,0,-0.301264677683594,-0.313324097213851
8.3042465198663,1,0.624643553634248,1.81118124538965
0.456824067775645,0,-0.595445639531203,-1.07377392295714
9.60173246390111,1,1.37544664665443,1.45887890092931
2.78563176253576,0,-0.00113460389367933,-0.420959328474983
8.70773475696444,1,0.539410246807133,1.69094598348891
12.972886844918,1,2.05987772712176,1.50611410081056
9.30713488110458,1,1.6188295718151,0.874029883979018
1.73659207175917,0,0.186041864290668,-0.416218154504782
2.79057952530764,1,0.193147450412268,-0.240505492869533
5.0491988116945,1,-0.8232793104549,0.433843788300086
3.36095280389879,0,0.111184284983137,0.160826699700948
4.50261319411981,0,1.65029067016043,0.435275642414811
3.2500181267235,0,1.08655949842303,-0.0187834636259788
2.47511167542157,0,-0.520818747989506,-0.527269786186344
1.48217489865763,0,-0.222528989466701,-0.638549132101457
1.57423520778147,1,-0.89586860315621,-1.15881544447085
11.6905408899255,1,0.412866839262152,2.19454903393292
13.8734588854153,1,1.98814220978763,2.13671584425733
3.85625156308007,0,-0.317888577939959,-0.325538304220674
1.78787980012441,0,-1.04035559102214,-0.871426583386542
10.490212325894,1,0.91575171283976,1.37942750390814
