Y,A,L,M
1.74827505042836,0.34598092966433,-0.0833825616883944,-0.659479346996033
-2.14710302814254,-2.25988674412958,-0.362468490529746,-0.960957560025157
6.95895906813876,0.678503543380666,0.862655153731038,0.165978407418741
9.60367966992626,1.63547700191026,0.194428880512363,0.265345834891184
-0.0225633195431165,-1.28179831102526,-1.37974525752889,-0.962972304222046
-3.62978538491109,-1.71260295128105,-2.22354447530949,-1.21245844655907
6.09283708664828,1.11775226461317,0.397919645300882,0.689763291702813
1.00713119268634,-1.43978739311787,0.834678798399641,-0.645860153403433
4.3172986988683,0.303977753190853,0.204910047869889,0.628456930583892
6.86325354374299,0.724194473109721,0.868580646948718,0.75464733161739
-2.92965198205569,-2.5601713453595,-0.520685275335171,-0.851825210411774
3.21494343497442,0.99169562375,-0.138365362613998,-0.54828889303602
16.0764276339027,2.81734709374842,0.15191001625993,1.29119874186944
0.609452699221373,0.0626153297762216,-0.889329775543408,0.921019689664594
-3.01666887954544,-1.43378865174205,-1.21356532721815,-1.05762242554498
2.95651311216266,0.261859410825058,0.483647801670381,1.26976232351374
6.41530579697185,0.671720197758027,0.14275858391826,0.775445385982965
2.96953630330976,0.416153001190959,0.0317776903293052,-0.732967594101985
-0.753721240530562,-1.53524650539129,1.04400626021404,0.293906976450489
14.6902586755902,1.54183252923005,1.31065275610544,1.58577209349018
-6.11452822854822,-2.29025147714878,-0.667886111721589,-0.26474433928938
-2.67407824666384,-1.44067088059745,-0.487791988692951,-0.238827207112102
2.14055640399909,-0.275822173245512,1.10882063019709,0.337710397867094
3.12439002807569,0.273330695267524,0.116690697087238,0.420197117805788
3.98333369708872,-1.4121172280466,-1.30161904097463,-2.51068023857134
-1.67036564506065,-1.08930656771216,-1.08110174804496,-0.133410105978282
1.78461052304863,-0.743549501800067,-0.985316328813323,-1.27269856330984
-0.377255277085008,-1.08464183435853,-0.564821713454381,-1.0404970375824
7.69192520474108,0.58362268082598,1.08048990347038,2.12235796555053
4.8754854624497,0.229258107249264,0.756728046519335,1.04823599902401
6.07071809280397,0.576571780191334,1.30336264584757,0.642035326789592
-2.3239970246108,-1.46736741816716,-1.57616564697215,-1.32997625869723
1.64978146562582,-0.119006393026781,0.283195495795277,1.07778747413043
0.81829807497076,-0.782747602511176,0.127342052219593,-0.56085582935543
5.7474950082082,0.857197553732924,-0.509281675487928,0.222865988055652
4.11521399892435,0.04398899049735,-0.175983191978379,0.617675723738092
0.0564888570720759,-1.58832999243263,-1.40121442825732,-1.96079864551142
-2.89513121408654,-2.049581543359,-0.890227938735738,-0.317556830217932
1.71258614312354,0.22059333468771,-0.935161050595565,-1.21921321217654
4.90330932657735,0.887782776147242,0.704666376862354,-0.0637992029025755
1.11645723021342,-0.151556801455309,-0.570650509802743,0.153261420778247
-9.25568898966135,-1.55497530286196,1.52015844347622,2.06822145503645
4.07994201376515,0.490965969830201,-0.0648127193725324,1.0706837427468
0.0920647007603437,-0.562075877703588,0.518581980738286,-0.820672124260794
-1.78652851087093,-1.15811886153735,0.443375088839793,-0.0814373856568836
3.68794576905621,-1.59639585239987,-0.872095030953785,-2.35269072518715
14.5240191688973,2.66634320531288,0.677122855114626,0.512211105484152
-2.55523926949581,-0.791981325033442,-1.00762700685719,0.344243204769796
0.0993973222924666,-0.37214395838241,0.113986821527354,0.974074682096233
0.0596156861798526,-0.499248274705163,-0.89650052811582,-0.69263171619419
5.99348676028051,0.999878369387713,-0.634305332360609,0.624887381184675
-3.42050517814807,-2.84208167543405,-0.397866191998663,-0.67517939087538
4.91937872554257,0.337252759277959,1.06102393720175,0.448523796396031
0.174028072356879,-0.749989939154693,-1.3904979566682,-1.97547264622525
0.669729383700467,0.200262744943599,-1.54776017500109,0.108292043687127
-0.244827874428299,-1.75762333394336,-0.0583046713941148,-0.796832537863026
9.85606679391646,0.8681237478903,2.39313615074071,1.04131860531718
0.447419109966476,-0.339357807052273,-0.352928819562748,0.497542240967728
9.81984785685658,1.27020146169714,0.774135588647118,1.01147974264589
4.53616355517372,1.43305246558509,-0.185513581861159,-0.0901006024387114
0.276862828833576,0.711415980521757,-1.58731592841821,0.558972259337344
2.83931400770989,-1.49592257364381,-0.551387142568128,-1.6224015484381
-0.515250785920393,-0.553085200558637,-1.393246196225,-1.01405935821948
5.20562899733486,0.205980049160464,0.91325487502158,0.98771276560045
4.78726150044994,-0.154813897194487,0.945111558304934,0.0805152529867596
6.62031628273648,0.0764694712011194,1.85254291409449,1.01657666704343
12.0489342007405,1.67340105505301,0.340068702803693,1.58455629386196
-0.0477158141499249,-1.2830405486995,-0.653423189540952,-0.755544575497832
1.41945369783191,0.340426930548832,-0.602709378656183,-0.152081022221511
3.09397542350561,0.277343036201336,-0.310230003700953,-1.1515449737069
6.48917646419081,0.735507340447797,0.22830512252036,0.208405758484979
3.83274766252912,0.975793859671924,-1.03174505014346,-0.305524492593199
1.71144246978643,-0.396824500522447,-0.408617299025296,-0.130763700653855
3.94279636723043,-2.48197537919968,-0.920227267631506,-2.22105779722202
12.072153415883,1.79803680513905,1.44782762342964,0.818818011668331
0.643397495529916,-2.10253577010275,-0.887426497210382,-1.38728124653925
3.34032854600791,-0.202508236453062,1.48859266115986,1.52774516018277
5.10278019643434,0.769397304283314,0.695693952823401,-0.149980014306968
2.47120980335571,0.800383318024793,-0.23050643867903,-0.51603249575287
6.34883501213729,0.546376669996687,0.187606842977388,0.978811062775323
7.18475396478434,0.935509056767392,-0.308975621457827,1.12707502052222
-2.32560713464453,-0.955778725348598,-0.25353159337474,0.133610820695536
7.25454966880314,1.23027442824666,0.576526714049132,0.705084242101506
1.02417116030296,-0.575077880997347,0.538797344467852,0.251059202324716
3.89247710613561,0.0557874600682878,1.25946736511874,1.0708268347513
2.02515013749299,-0.605852680273883,-0.449459623931526,-0.410244555208446
1.90324298149882,0.0403771425482791,-0.348206778421482,-0.616349931187474
-2.66418182778998,-1.26766926610356,-0.761618251789412,-0.557715320394292
-1.49998294060869,0.274058722804206,-1.43672314854385,-0.13483537876999
4.82032186200583,0.715811442039613,1.06371657321674,-0.547319212696786
-1.07349696280775,-0.854323814799325,0.234255038561165,0.869216442713726
2.72445788530468,0.464163554146757,-0.834279029117416,0.0718286817242564
-1.15038500476105,-0.52026266436374,0.191157395139422,-1.053007282931
4.99836734711625,0.208698247021447,1.48886730135958,0.322483147667574
4.06109329779205,0.853037670390108,1.62317140833909,-1.39949798959791
-0.230935373933069,-0.0940517964644173,-0.905293434581935,-0.699577559786673
10.8122249945644,2.57157949083871,-0.0193708372443589,0.238965673200991
-0.38453394671503,-0.257709946745084,-2.39560197047774,-2.27681008815157
1.6349223934327,-0.0441315685199246,-0.494671555176588,-1.2026940987506
4.10974717816884,-0.0272737083086408,0.886568265746869,0.986777171475184
2.82001400481136,-0.0484549222329215,0.795857886591099,1.54302840695344
4.24848084301628,0.765838349571298,-0.0510407655672137,0.480905214987239
-1.59518290595029,-0.281204202433683,-1.44953442396976,-0.12795821948365
2.13133857903991,0.158495860223044,0.126078187547679,-0.155274806204745
-0.673132972821669,-1.16397701118943,-0.873584316085008,-0.691576048695541
3.24604621976586,-0.469449380205246,1.5212418514564,1.62523614946771
5.0452044650509,0.296520693540323,0.541212489848975,0.743381674361623
1.06636375318155,1.07264250437469,-1.12753972629785,-1.95497699057303
2.30908583931717,0.157812561196741,-0.233916966935114,0.0254564860758798
4.87480265009641,0.460380508922181,-0.208956916580209,0.196377767468713
6.27618868796018,0.503780541869649,1.93541496303416,0.696914432185527
-0.894032491335391,-1.45567971044099,-0.801615386008287,-1.49855702243161
-2.77544116799607,-2.25141278584648,-0.616949867924727,-0.639709150064168
1.50305817888872,-1.58894212431769,1.50041173781761,-0.9700973549177
-3.60597182099191,-1.70568854670729,0.232417687106352,0.392608640307256
3.08847350559471,-3.38534300684016,-1.19667335480812,-2.08389114163365
1.81547960648047,0.998732092024912,-1.61504944451965,-0.343326046965521
-1.13514649325833,-1.22723726463095,-0.339011649958725,-0.576781751128978
0.903176184841264,-0.557814149875909,-0.0646624089146627,-0.885155265497304
7.70209631446094,1.47720449984978,0.0592401462773444,0.0291717930356873
2.79192005301325,0.143012918884144,0.260118296719732,1.56082050909287
1.60199014310503,-0.748819416680655,0.0377393056467614,-1.09195201121426
2.66820799616913,0.159546141066153,-0.542075336878753,-1.9029163746651
8.64412744070069,0.777407439796707,1.94093151708843,1.32616122384944
-0.650952038290033,-0.398513834404001,-0.836606292086871,-0.0212209745820942
-0.624547969414232,-0.494756796334746,-0.283460933728515,0.934949657444103
-4.68495057293745,-0.647860974674555,-1.98874862430217,-0.783279740554232
-0.518460940252366,-1.39629222266746,-0.377252932309193,0.0425724025905406
1.49011082388202,0.705131688587396,-0.99895368816339,-0.187481879805496
-0.550755639839074,-0.156236042133828,-1.58006605206054,-2.36372035897827
1.61248371419176,-0.560741447257558,-0.911571100039088,-0.980707671648157
0.569938983136096,-0.992376761159182,-1.23524460610154,-1.51485808569828
10.1065817291995,1.17540529904058,1.01435960458816,1.4668838695712
10.7973052574608,1.38250233229828,0.485452682404422,1.09314742630356
0.508642802012364,-0.826105144566384,0.292075063497298,-0.183490023353393
8.23761764820009,1.22676674730397,0.534308252780248,0.250766708824136
15.016330796944,2.51144112202308,0.867090411613321,1.05004950447594
-2.42118693751014,-0.24796744821937,-1.5621229746628,-0.51119808947009
2.10132087894114,0.596485341685831,-0.305290389875516,-0.0121467343037295
0.517102019984678,-1.34230139658953,-0.313200755195318,-1.24462822382307
-0.0900996787772932,-0.929682415796386,-0.682955981805022,-0.712895594796239
-2.02627109075252,-0.94499410160375,-0.033374031731633,0.267956955014304
-1.88989579193019,-1.74030834687916,-0.996747245827885,-0.405702039813595
4.17381032304653,0.487719406819617,0.541604549942991,0.140586922551301
11.3062034067851,2.03570545488402,0.646458474633407,0.40289881130488
4.62195950014653,-1.73641093661978,-2.41008450863378,-3.55157183847203
-1.24577160058274,-0.671043260457978,-0.54600602870786,-0.527037266202826
1.16185863621021,-0.722959157644008,-0.810588655234704,-0.617386879855898
1.15790542810814,-0.46805926780074,-0.439174466622705,-0.491702546551177
16.9472531611099,2.23754883411477,1.70092409749341,0.896522793794967
8.96040466606079,1.18206996271509,0.358829882492582,1.43270225591461
1.2388283787582,-0.115117760059885,-0.41363343705856,-0.211176804748222
11.5316685494153,1.63975950666143,1.21228009384259,0.669294158917967
2.78642936412015,-0.0980423126904584,1.50315852464882,0.199945454397649
5.84546797885986,0.332093263137614,1.40403142590944,0.782271481646424
9.2540650931655,1.29597627362712,0.373031702800231,0.441284506868038
1.43297675081705,-0.743975987066056,-0.676512695841883,-1.07582300841833
15.654170295344,2.45793441734099,1.55660533467235,0.912384774855044
0.262823847828914,0.177939942646362,-0.580197147508105,-0.713475799608141
6.57174593657218,0.200963345505851,1.41752361607625,1.65764859676905
1.22216304572629,-0.742913926987888,0.27313774114201,-0.068067348032764
0.0297369570517445,-0.779645896773427,0.213173614458745,-0.279013147628521
1.72981148821793,-2.26795644681994,-0.925952621610902,-1.56654793799429
-0.647742408241042,-0.936241485349515,-0.860318003404483,-0.222827369458475
3.66412583893845,-0.176996362797828,0.616917645039143,-0.315354602671915
5.19022939765921,-3.21526204103587,-2.26915249793722,-2.37458575691849
1.06547710355208,-0.333898353735501,-0.296547590746776,-0.943720724800382
1.73074592091691,-0.470661020929628,0.433662907818512,-0.0690274243322066
-1.20769933766149,-0.38888128803652,-0.00419295298342079,0.554145322920123
0.433802216533771,-0.712916143741031,0.352486329738562,-0.663220202106468
-0.760214555947585,-1.4627992732174,-0.887032256680346,-0.892672852711533
6.64899512941759,0.727138544849263,0.118855564029439,0.639217923648927
3.24068508212833,0.607946803350241,-0.976827045066796,0.420497291806285
7.67594037679034,1.05628246258061,1.08129151459993,0.246573369986251
-0.853387504012036,-0.190986700551656,-1.33874951840332,-0.620430334471999
-1.13911699126045,-1.52487127286729,-0.521643897461801,-0.161960451348596
4.71307781348071,0.192970014612058,0.305428963350649,1.01926833372064
4.6743060222312,0.598690278591576,0.0301079329499402,0.378093717578205
-1.01429713128393,-1.15906677256651,0.389513031131265,-0.300234899374435
27.6146452257248,2.88598533305434,1.66015680266572,2.29782680033374
1.56197312763502,-0.499494424312325,0.798311431001067,-0.772801297973863
-0.757320316972388,-1.18438170871906,-1.40941160669074,-1.3227361623834
-3.94227227387706,-1.11005441806639,-1.80717770878414,0.242489928836207
8.03779028944362,0.641350282580646,2.60260810138312,1.5400928383702
-1.0858564282959,-1.94844534247026,-1.81357412137632,-1.2106527553717
4.78773763216159,0.715890009713144,-0.38682154933799,0.274489501215187
-1.79648570030667,-0.61772869398697,-1.78452467356674,-0.16107097493957
-0.925081655562047,-1.10246628594686,-0.282509653472406,-0.480445288967363
3.31483956824302,0.291157053865339,-0.431409748936091,0.789941753300329
2.67145688174712,-1.65609914002959,-0.35525564391067,-1.61163285882916
-0.936449182010227,-1.66817376946861,-0.793672679754163,-0.935812120400865
1.72298714782734,0.45170773918508,-0.530631643878036,0.039555031920391
5.11227620652397,0.796552872412288,0.714289474776223,-0.325006063294577
0.0187189847855583,-0.187371932555834,-0.506563949324594,-0.89634619198588
4.47534733760648,0.327976194786203,0.866653335920271,0.394550804333929
8.08425697867556,0.699415065368137,0.838701123624542,1.92417401222109
3.47217080111745,0.707449148263917,0.536855015457041,-0.627893657850992
3.12359871987519,0.344615769172561,0.0525439835294525,-0.0517198276933458
-5.34051130841913,-0.982299662962149,1.11389456244483,1.49116730701965
-0.593845499525268,-0.557803210598813,0.128326109756042,0.0756110464956922
0.54860051161933,0.5841769407208,-1.69208986835996,0.701811869407003
-1.09711990074661,-1.00330043571528,0.700967732386962,0.384202252374936
3.85993532468284,-0.48005838411991,1.61376188000391,0.69291652147206
2.14995095726353,0.0914502193260111,0.386439482566031,0.305827729685349
-0.37811354504267,-1.045158428803,-0.683541029935793,-0.956237907450254
-4.16993753953488,-1.26684031468414,0.0404448424104206,0.883154857757464
5.34834949675864,0.982690525542028,-0.607029016983735,0.438535926437145
14.2557229378654,2.41711082954171,-0.236692706325659,0.956922124595961
2.87061291390023,-0.220804511427547,0.422460883461889,0.67020953792535
0.216022313440231,-1.12833812139492,-1.6142007735011,-2.38717381188853
6.38627993321325,2.00445235170142,-0.432993686816007,0.308564992594733
7.87168679785931,1.6257383258144,-1.08464778592656,0.846696793207398
-1.86404205587118,-0.727657663088719,-0.0685039259585419,-0.187359153580201
2.49846629713027,0.244949951533113,0.885341517867444,-0.0669751518248997
-2.47270828250347,-1.80146386114967,-0.432468546314169,-0.876115307649675
1.2855588118829,0.0694127485562035,0.270360427319034,-0.77424148860369
0.0489387244485013,-0.777338291924668,-0.649556414560287,-0.686083510962742
5.82800159585405,0.563969769780041,0.752247948608032,1.03919311877465
0.506411465490665,0.73832594173572,-1.42676901413382,-0.840172976946814
-0.732036232177992,-1.23858454443782,-0.271908578662313,-0.420503772497673
2.6038254287018,-0.127745449490213,0.722282321524577,-0.751451830063341
-0.393194764796478,-0.445736070706519,-1.40702453382818,0.296987876754741
2.24750091136645,0.0318053755230808,-0.866978228553482,0.5083043412604
-4.55647115068167,-1.45453576464077,-0.067589203855952,0.676903167290955
-0.709002332543227,-0.583722436239046,0.246731570620513,0.165837589546413
1.8022679698093,-0.899069526985178,-1.15298589387372,-1.47980336457657
-6.46328676301649,-2.11806141088366,-0.368785764671747,-0.0153588907803471
0.870646503267177,0.0151566965796192,-0.15524232090104,0.369163367404815
-1.03047070015082,-1.21641813894632,-1.15470964207609,-0.793640268341208
4.72810981474341,0.198440031462202,1.20356459891249,-0.0170112882787604
-0.209255683680933,-0.56007728331663,-2.27754064797024,-1.99554402651151
-0.555717742947524,-0.902877391849476,-0.0201901284337778,-0.409774486124265
0.496088417237722,-0.402086630868107,-0.148183254404519,-0.0121527405866183
-5.45163763101789,-1.48405897670657,-0.902009581792914,-0.0653074898375484
2.47185249985919,-0.148058010436954,0.327130168975371,-0.479747632869814
-0.783527640051749,-0.67764405521553,-0.560856060673229,-0.199451007694879
1.82517411051229,-0.20287159377374,0.666860354223493,-0.939037153152619
3.32804958608904,-0.343735980498164,1.48829471498946,1.0728045363491
6.68076748785621,0.594121085935196,2.03814735804426,1.22866731754906
-2.31332584004595,0.908049979630066,-2.82658791960892,-1.37792003181859
11.5108192631774,1.41994138497332,0.995076230727285,1.48680238846909
13.0690702148224,1.07909495112989,1.83123620104386,2.52772706162727
-2.9481451311817,-2.24737587403078,0.560136289327198,-0.414264257440411
-0.740426157634279,-0.765046116225562,0.042347428526269,0.769635108984792
1.14133124724502,0.414601765555433,-0.0323241536612371,-1.04758553801273
2.46204542662397,-0.323846538745008,0.358265999025188,-0.194694872651789
7.40586027696844,0.274157106395954,2.91694877605563,0.863521312037038
6.90861331713114,1.92156042818951,-0.411831349232294,-0.430481581469507
8.67371563338435,0.913774839474426,1.40031443243694,1.11778916731094
0.378469490737718,-0.329769391648553,-0.269988746070666,-0.538499490424754
1.16751637188476,-0.249360451844016,0.469995376232007,1.68664032812907
0.40228728714416,0.0469825032068783,-1.02241080624173,-0.843310977463885
-0.66860049484051,0.43624907928793,-1.56531367201399,0.26223026670323
-1.5125839335437,-1.62126331847865,-2.67105877699449,-1.4558863354972
0.613815130523645,-0.326776865986839,-1.51142201246972,-1.76432231298741
0.696324009704042,-0.240716712395143,0.068806121834306,-0.631625528624914
1.74898232999966,-0.369089667974717,0.819623093827245,-0.255425344513447
3.38862575786652,1.19034005157413,-0.646214228690535,-0.867164247636545
6.82734656688763,1.05770429141495,1.08752204585132,0.413274202081971
-0.756947128236373,-1.13506718191451,0.0471359898351254,-0.695314200023934
10.4970002118028,1.56674225064957,1.1958651922444,0.530158606851364
1.57685140891457,0.446716798769575,-0.0482572948749631,0.479622606489798
5.24231133705155,0.0464640784629847,0.269762000275094,1.13313184054551
-3.80654438891436,-1.88687205857192,-2.05298552090485,-0.984828382539771
3.62822099382416,-2.54557517292473,-2.80436172843575,-2.5407284575197
7.40905200813488,1.33012705466787,0.624966516235794,0.59225174497034
-2.78228883738975,-2.24618430557925,-0.924286085116054,-0.765489677487596
-2.62472884932423,-1.10424328693898,-0.482502201610004,-0.130169600020996
0.498844206427371,-0.342313046780161,-0.151046551632726,0.558514668285903
3.13647604226346,-0.00369678613690955,0.331318925776144,0.745905128824106
-1.4391881764191,-0.332251607041402,-0.862362144917988,-0.427297075251192
0.0438534705175213,-0.270962867492288,-0.556841063858056,0.100412586078714
27.2131922566837,3.30124035814519,1.82485852047236,1.83084330640612
-1.89991051487354,-1.61662375851581,-0.587697535945749,0.00456109767745827
2.90711964084032,0.316934619470426,-0.133612071871295,-0.0963582499184636
1.82121584993454,-0.258215802115053,0.260339999421348,0.50046380542174
7.17574893628096,0.650937869968248,1.00316591643672,1.36087995420031
0.194030247404449,-0.663405378962136,-1.07040730976451,-0.762650050184705
1.4519005459737,-0.505152006157192,-0.0189270231492174,-0.280502474551466
0.447651753783597,-1.02913838572039,-0.117392777538176,-1.14267420120836
2.35093137802305,-0.759085886182576,0.0856201144532953,-1.00661893235678
1.75853612131848,1.53841598820306,-0.138989671355723,-0.693539784438042
-1.06257590373119,-0.34854756573429,-1.61925910208336,-0.890781523021655
4.54404846773239,0.254423963367413,1.00828823759293,1.25224788716095
-0.70916879951247,-0.805191776118762,0.53176631000199,0.56753343508998
3.86958874185131,-0.268869048478635,1.95409566406711,1.48969651656503
1.02279521180798,0.41967120713041,-0.612717161409386,-0.89564191127142
12.4252933803277,1.57544532930061,1.11880817361223,1.2165486352545
-3.28811482611283,-1.55544870594884,-0.567059524774128,-0.094711359035039
-0.0413998407911838,-0.707510991839172,0.492581012426639,1.3082694211325
9.16604691494277,1.12073368901877,1.83760258396214,0.534008749843726
-0.861700699382571,-0.380658166659142,-0.693367654901791,0.0473232145870082
19.1003003120151,3.07844776344135,0.809526301542373,1.11176297463236
-0.0549536004722359,0.19163753958549,-1.13258595867978,-0.152761623662874
8.66915158737698,1.26444732568791,1.36827932134284,0.290828834371486
-0.471173957977282,-1.14222665822278,-0.708979239596893,-1.09990322576982
2.64215242836299,0.215635942456369,-0.705930082225161,-0.0830845896390341
1.91092102455023,0.199460484787828,-1.51200121656788,0.017716945914568
3.45653798734628,0.378842109597494,0.609989760790652,0.962109059782133
-0.670932257536864,0.130508301101613,-0.837370402080972,-0.20528699304849
-0.181944407793375,-0.462505336065577,-0.825498011084336,0.00976224683195226
6.0253604429276,0.609590597245114,0.0429979356869038,1.13069904332827
9.68137647379186,1.40285125866804,1.42185144970436,0.76922067573173
4.72010717980925,0.410820246544806,0.157010510394614,0.37287649168631
0.165946795151893,-0.0335800939250713,-0.927807112934235,0.286013972277702
-0.201261269991473,-0.608665266397385,-1.05035271395527,-0.997755121306092
21.652180517114,2.51635504204309,0.663669154011874,2.25521330930524
-2.03552622969334,-0.725280970144041,0.613376887303974,1.00123945185921
2.11058597053176,-0.28098701986829,0.477764966041041,0.464688090029001
9.29631663304485,0.942299608657716,1.32895354611789,0.833632148795196
5.04336026906757,0.216993580414319,1.54220579463632,0.466239705013921
13.395649575075,2.13155503921769,0.809356019955876,0.873482930535923
0.929813783080754,0.26626301217731,-0.940275047019895,0.367282012719113
1.44354908557949,0.159668690715334,-0.112468982146438,-0.70455163050577
-0.285201484924175,-1.61591705643532,-0.0507560143220746,-0.500965087595742
1.03610554889046,0.71074531620639,-1.02786106976544,-0.763249326832455
2.39368740718079,-0.523445212701034,0.419366595362676,-1.02580901134221
7.0316081254397,1.02405492448084,0.5787868469602,-0.221014915335632
5.87277931983354,0.368433610456932,1.77861044070781,1.28819711302534
1.0092889046346,0.0200693370499292,-1.00152455776453,-0.884506326187669
-0.106867744197432,-0.792144180897383,0.243239419783125,0.694590980110288
9.95913161583567,1.57998721961723,-0.344616007516912,0.800534294027323
-0.82243043002611,-0.481036310301937,-0.943526729044217,0.217809504609579
1.52843251916182,-1.03150465211726,-0.671647236028596,-0.653098060312608
8.74485767059083,0.752589233198525,1.03011104252354,2.08625620618992
28.0476351622566,2.73131614194657,2.13851296137243,2.77636208317097
-0.123027235317801,-0.444677193687923,-1.31653336712291,0.297876068202154
-1.65146669575147,-0.965486955804331,-0.0950456308909864,1.02949273926609
2.51811208268525,0.522229903068949,0.253752908938417,-1.13196950531573
-1.65038764678813,-1.05575477093151,0.23662801127158,0.181042900637558
3.2133089477164,-1.73109766110087,2.31564211734464,-0.298059641500621
2.28239853629449,0.199598404118376,-0.00637791093579286,-0.228739444378191
-0.810930034056364,-0.722154331897745,0.979699675515398,0.848247681430802
5.17380259576073,0.817505279046808,-0.172166775389526,-0.142638300368769
-0.0756175889121781,-0.186046230607378,-1.68488122819204,-1.8879078549666
6.48839324442616,0.612431816247241,1.13227488013134,-0.0464549014749869
11.5895105729803,1.26676430999632,2.19145036833402,1.07546386052995
3.5009957950779,-1.33083494412725,1.05768653208349,-1.16714821813361
0.298392958527244,-1.31571468249623,-1.06157333565463,-1.6362860474608
4.84408095996205,0.707488645180141,0.583736211006204,0.601990824301854
1.88066871242086,-0.0819912288490839,0.143935642285578,-0.407985883357018
3.8684885534456,0.518885549235084,0.857516136608593,-0.418861560307612
0.860845234593596,-0.0292017812751704,0.976924668123395,-0.516281628972721
0.0134300240328959,-0.426713366944475,-0.377148318425061,-0.993632019100216
6.45687236845984,1.48073072840365,1.02080995347615,-0.00450700310105301
0.245731526023411,-0.331530300902694,-0.381684758746958,-0.610598702996624
7.27391719343448,-2.0552413713599,-0.963875843690333,-3.31543800332767
1.25968353123613,0.156770215715851,0.412413170992939,0.210751755827361
-2.21622751672142,-0.86824390990985,-0.592135641749096,0.471088157170314
-3.0413450514066,-1.49375108062897,-0.404250282314501,0.227675802809998
-4.7547393430946,-1.64962679947848,-1.1964100558688,-0.157088097106721
10.8995708072352,1.62005802717932,0.597718101568324,0.865524882273949
0.676062923508447,-0.951122397157144,-0.862769235841423,-1.04663552054025
-0.3090112289935,-0.75472480626086,-1.12016669931555,-0.753306829269425
-6.28212716477168,-2.17006809592806,-1.58627255802712,-0.142201966612657
0.0670034607943104,0.0641990054185835,0.0193068164645537,0.853034176319208
3.3037698570885,0.438202271684589,-0.0481783092567927,0.308113052583078
-6.16427440124643,-1.10022733642036,-0.945198905694561,0.696670033350783
3.67946226804972,0.253731115951549,0.731332917763218,0.4494430931598
-2.4226846086737,-1.54851781898248,0.486401702366953,0.101430828785948
-0.337321685219768,-0.660216304059971,-1.3080692964705,-1.11917445477072
0.892707416839589,0.0818063433228852,-0.942542623718443,-0.0223804727771721
3.91773249864247,0.613873676117934,0.802572302618749,-0.222623478899195
1.83146930192269,0.119598482744323,-0.862126575361224,-1.55549774152605
3.83018407356679,-0.145191004809417,0.148456824426613,-0.935731902924707
1.94883893048551,-0.295402179247225,0.323247890593995,0.802690615514812
4.47083716817492,1.36910071466785,-1.44168414572045,0.212981480051936
20.8994307818664,2.07061354573602,2.1451357264369,1.78738179290289
5.34086060015668,0.311219899720658,0.870858900565992,1.57452472963415
0.125279636600837,-0.9932685112005,1.21091265979231,-0.126526470976089
4.65374319495164,0.857693230337881,0.281598287788265,-0.139179090370647
-2.38246649123733,-1.17713807564986,-0.921826773297293,-1.10630207363404
1.67614296671258,0.622090949853221,-1.19888055330856,-0.18599709956324
6.99995110289807,0.872216770567323,0.74773826425426,1.45243725439562
2.26628245329388,-0.852294087702283,0.482670249970593,-0.686344515411975
-1.54466041596368,-0.947248257088956,-2.29543841318731,-0.702157239162891
1.05190281673615,-2.04760426492964,-0.532952537882195,-1.18698938792213
1.06090198728909,-0.0240489864052855,0.113777112184802,-0.201381008011917
-1.06389572420023,-1.41007702369849,-1.19102699198458,-1.23508764187289
32.5934572854452,2.96532763983466,2.39513219552761,3.08897191191539
8.97487350406611,1.34207146200224,1.43703285505301,0.783340597255726
7.44666257193043,1.27816338718121,0.987153501062148,0.213353248338872
-2.38213659221507,-1.00087856143317,0.785013751557604,0.756761856301805
-0.733854467155749,0.387731174154898,-1.441702637243,-0.601009482522373
12.2043640767482,2.56081921377471,0.735454702751809,0.390191288022954
1.81564910507925,0.12399740045588,-0.265423707398588,-0.987622464877966
-6.90973229683722,-1.89876952718271,-2.37673107058679,0.178492635802368
-1.19725834996741,-0.904906184823497,-1.56220601559909,-0.863828285410133
2.32699221515725,0.210544512989113,0.419725738706867,0.0383056548349517
3.95784788510163,0.366950751579017,0.156741782454872,-0.113488640080569
1.173386350023,0.281960956089772,0.0670957485054042,0.215435440173492
-4.99473484174809,-0.92035171980585,1.10547905715972,2.0052370892523
1.11359000522622,-0.434913251485328,0.964029119767761,0.454155285934931
5.36707218637469,1.46151003291875,-0.310462301939248,-0.427009248616246
0.399538273430189,-1.45542033169673,2.27077548647781,0.33851182717248
1.15559024486602,-0.712803793552249,-0.00296576000003925,-1.73307602161466
3.53430897504747,0.135885084532068,0.535613492262006,0.435385560703645
2.51372844375468,-0.859163168068962,0.911496193943712,-1.52279115225095
9.36684107455301,1.81718730711708,0.276017668409982,0.326359042052667
4.25646935456251,0.90686346805487,0.241446202909862,0.031336212723983
3.82190961507912,-0.00194105001509792,0.97340663746533,-0.429576970693333
2.48847182674574,0.203715711285329,-0.250008918325535,-0.575066128503956
2.09314878460527,-0.236132325530783,0.813501423996989,-0.0193895419147281
1.69047164057692,-0.0610389305999373,0.468939550679425,0.2544589299324
2.9424906401559,-0.344095148840165,0.910071202341902,0.612610528563256
11.3328286297344,1.42284295199559,0.715031251432211,1.54365164554324
0.690229770140642,-2.05384224426788,0.578290985833231,-1.09681218411276
4.8294583670673,0.817964370027616,0.616003405421779,-0.015551058814848
10.7336142142702,1.01616265857698,0.898968815193964,2.15085353810997
11.5378976684719,2.61021515164952,-0.355936342941741,0.324179547429577
