"Y","A","L"
-4.26997213876637,-1.78310892658157,-1.88507729004148
-1.31053647153381,-0.68883216699865,-1.40767292521073
2.30118387542468,-0.218965015288807,-0.150426661090673
2.37443498489179,1.12271139843134,0.344242835076887
7.52077349430711,1.6570396827019,0.140717829119731
-0.564371481408409,-0.279077709270905,-1.27841972322174
3.27524931828305,0.534952505565746,-0.306522685474507
6.49314771022517,1.38753310728531,0.176870359756747
3.66979105255,0.394401932782532,0.645272566978834
-2.65421091441457,-1.14032921446992,-2.29401337262153
7.72106094216346,2.85542437761664,0.000391521355942172
10.3775938514976,2.71928031330714,2.24226720754294
0.822015815307116,-0.796454132663293,-0.462869678049934
1.54584901354504,0.365405779215773,-0.398153313843851
10.4149724876877,3.91892762535341,1.30767500030861
2.24517479007522,0.804463849300567,-0.573788445960275
-2.72588366816133,-1.36717825170057,-0.627043603377175
3.20361809186158,0.251211214566661,-0.0503464638874223
4.3665586573511,0.755670960079609,0.0147128355388232
0.540382650019931,-0.419576506042268,-0.553294018065226
9.3490510956892,3.24774597416606,1.48953290550317
19.2303123948751,6.14027172215318,2.76346004630091
8.13074552869493,2.50500944329988,0.985660601492363
6.84604574278441,2.29992342626187,-0.108634602422611
6.6689177656728,1.5312789983806,1.48573938861927
0.153929161872959,0.163262596209966,-0.353186048245382
3.71247204477763,0.698465198989573,-0.0677914379282858
0.626596344355619,-0.0177560380272936,-1.08151317117409
2.00745043863555,0.950745224013994,-0.615249663852011
10.7214056618426,3.02286752917398,0.931536427801878
5.74502650424339,1.84798864423413,-0.0916069515288126
7.84284061088223,2.48695253595549,0.888484576864059
5.27627467633612,1.45564440515572,1.42294663884981
13.3957138640182,4.93820588700505,1.11158394674758
9.55798005470097,2.88834340682402,0.320237956860687
4.12294725789838,1.23629855339363,-0.251605067113331
-1.11143769131338,-0.647530704030329,-0.734542676902766
11.1304397937712,2.27724251205747,2.0661716247565
-2.59448542131378,-1.1580688925242,-1.43698670400786
2.58288067430782,-0.148292032234924,0.00946610147822687
5.65333253518089,1.88482621849276,-0.634827795807837
3.64717371701691,1.36906142821431,-0.551047601523263
4.43178544959001,1.88364141050159,-0.209402631701283
10.5326244017487,3.01490226776567,1.97224028497317
3.46420482229435,1.16928710440982,0.641945775475214
4.1876296944526,1.76213521076836,0.175479085162583
6.53338966337894,2.15143577125884,0.153740370259107
5.92923978089315,0.816687368727674,0.16285594914648
-4.67748994380255,-2.49273206959465,-0.792588083818645
2.34813271495651,0.257204281373874,-0.252211994343458
6.96047970207273,1.67854940304451,0.244508294620519
4.00569005118926,0.772518119703854,-0.0612437084561437
-0.629057869771898,-0.0910662945308669,-1.64463589069132
8.28382503282629,2.51659591494429,0.350442157214447
7.87682875347173,2.0028799478231,1.82167017497167
5.28262902895504,0.940362615071106,0.450695855249583
0.141391373732555,0.178093378191236,-1.56043085292518
3.00073132226386,0.707387319184514,0.649792667874322
2.21284146793309,-0.130956500208569,-0.379044475917656
4.8654941752808,1.3698381995994,-0.0134296655630003
14.2007652128467,3.86383401663504,2.42848914827966
1.32643516162784,-0.0360443965550377,0.115920909558636
8.30726009549238,2.7743061130062,0.814687476596097
2.97431690506794,0.781717154314281,0.491026432338786
-1.44255073072387,-0.449754040368295,-1.14160925693288
3.32574681898216,0.888296969288403,0.00332654839808538
10.567143737568,2.33804015440989,1.43262710695611
6.94378876122734,1.92473857402566,0.874300971347098
-1.04633057982108,-0.665063099474212,-1.56423971866786
3.38313537037285,0.898807300963023,0.445613222266448
2.82407865017945,0.441445833266142,-0.265297068415639
12.6027666527881,3.7278431072299,2.18392177785871
9.35395349800802,2.71242033947268,1.58898007546288
5.45741971291513,1.49119128688647,0.482222135818733
-5.45354264500569,-2.49209583888793,-0.893551147334617
-2.75189915844569,-0.284441741045911,-2.2081812750286
6.31604601444111,2.14320831249897,0.121030350093585
7.61697021083692,2.7032126915368,0.310948014345093
8.00164907810007,1.83309456372478,0.732445906125687
10.6397842058844,3.64920135438142,1.19580207258402
8.96861647769668,3.11493491259191,0.875780994701904
5.88455497386248,0.927852615550112,-0.0712012529345829
0.0967002566871529,0.129845073808863,-0.702578134315995
2.29268345962337,1.20770115840444,-0.43793631774317
-0.924934072361616,-0.0618687681199278,-0.921666331192229
2.58600314676295,1.80577817286312,-0.605511459747815
1.46135394526127,0.648276908553854,-1.13942002410407
6.4158672771145,1.59017368439716,0.653409168779571
5.12387869242783,2.07913546289504,-0.716941426833894
-0.9416093794157,-0.512731526592976,-1.24219246583345
-1.30348363858709,-0.354540215432948,-1.1605173680076
-1.22325380972795,-0.978686336759021,-1.23011058872896
4.79655267986977,1.77329947957372,-0.473603011283893
-0.426853046347653,0.0361456542997128,-0.675894802594821
13.9138297960828,3.50710871077903,2.74707197917774
1.7435344818576,0.321823209336269,-0.452123134030691
9.69943690242145,3.33032747583648,0.98920105744097
10.6845748863099,3.37225007649384,1.04591003032207
13.0338609923462,4.38719611607082,2.01735622281197
4.77797671162047,1.79979096859791,-0.428224441823749
7.68785343985461,2.04480778486659,0.546648270536451
3.31122606795424,0.764680109430928,-0.247514831360187
8.18082252135267,2.43378374528008,0.233712225190092
7.99978632638289,2.00487127998133,1.54515768827158
5.45864997240958,1.17007303862859,-0.161886749708942
3.13696635849648,2.23992349593354,-0.284642830615567
0.926285442592033,-0.283558905673708,-0.200031436318369
2.61450836302596,0.59309877403665,-1.11721989678284
-0.790221394735325,0.161934956374901,-1.32794031830766
3.0858048181242,1.0164576984707,-0.870889209752346
5.55785672001712,2.05343039452582,0.771382435844551
4.4147500033359,1.81078820395024,-0.233125767779397
6.68981454206398,1.66775019689469,-0.272212575177069
4.64214400066138,0.636805502025652,0.0240357622578889
4.71610718745995,1.63297329106227,-0.447107246468875
-3.04585351096071,-2.26892092020181,-0.609767044620354
6.82035406360437,1.53618744559407,0.490706962552069
-5.36102456971122,-1.65361858656393,-2.62082482562214
9.2773602543169,2.92712309122627,0.416827469555219
6.24809878654678,1.26470451918594,0.564304219145124
-1.02465675610597,0.168021367883478,-1.62631503631242
4.18819247203629,1.24571671324255,-0.194488149420774
4.80757779216259,0.960123190657946,0.222883482777881
10.5372496907508,3.01013971510341,1.30248453478948
1.25174729611256,-0.035749076472182,-0.300782414259209
4.94565509977902,1.78991973724785,-0.648254077445726
2.65615286110468,1.28987628303996,-0.775274981911417
2.21771937122111,-0.496056563387635,1.10747776633302
8.10587733724271,1.72729209329995,1.57988485309322
4.56188205122524,1.26343521398201,-0.0630840799658433
8.57647096797608,2.51083800558532,0.550402574148091
3.55055150278703,1.02944891208415,-0.0966783531574913
-5.30920366873898,-2.27776576507416,-1.79716957290037
4.13138342356135,1.53690074359641,0.0565743009137569
-1.8746953046314,-0.261220325920726,-0.896030943757573
7.32934319826324,2.11480843680161,0.136159054975842
1.49960093467346,-0.0631621114534513,-0.398814119334835
-0.0853827246257869,-1.32222618735302,-0.236363069084733
8.81431095585593,2.73142086804853,0.944577077784129
-1.9261073401228,-1.35890455493092,-1.15642457050263
1.57154813865453,0.376303026895938,-0.197742761535703
2.19869446346652,0.635807867427697,0.404062664287642
4.13876033475286,1.27863174501832,0.329808150856319
3.60137144629187,0.0957135753200018,1.13001647838969
0.665643733138729,-0.11412801318328,-0.487212286650663
0.038566093386486,-0.747982138953898,0.283586159052952
-0.412875286653712,-0.654115371315542,-0.354593184112276
-2.85997573959683,-1.50738674542686,-0.855570862662438
4.11489959993868,0.515196245587911,-0.0469026112086938
-1.08474313192819,0.0348180011465422,-0.59535028882585
3.9722691855509,0.806593513518084,-0.307214342524477
6.79793953747357,2.4265443990505,-0.239128649768498
-1.38426200842955,-1.28672906308907,-0.553990140894152
3.2395666159984,1.0966015284449,-1.1440383537785
4.15127704172086,1.23694912621049,-0.714148272272408
0.79039165808772,-0.59540579440352,-1.44204419797467
-0.355966508186218,-0.492403357036563,-0.264214879395157
7.18857070087705,2.40760722603421,-0.211741471657428
1.41395003981445,-0.147608061189067,-0.57117480973775
0.465541355781766,-0.214187667399067,-0.591203014850854
-0.970864464546656,-0.524759102466306,-0.722245171344081
0.377259523213612,-0.0207673350875909,-0.535758697555849
4.73072117344909,0.569739403594318,-0.229266276970145
2.60016240058755,0.895813065627112,0.167903742073131
-6.77017033947216,-2.31921090434907,-2.33009307479641
7.73822132773483,2.32133054579073,0.83212589325317
8.25736785486527,2.65885197480546,0.493357870652886
4.19987410781527,1.48844709986934,-0.189547613323005
7.98168742941002,2.01234568284564,-0.0562992401551732
9.48702741549161,2.87533735222369,0.142525837279849
0.6385539428442,0.761410271846338,-1.36609491025635
10.6446129950625,2.46685541597571,2.14647915914965
6.683613700273,1.00655340769665,1.54868905340314
1.53681564811776,-0.124452564138339,-0.983520646163224
7.85976678565359,1.20134712958235,1.21299265161549
-1.93370031958157,-0.786601711397577,-1.15743782380697
4.71378516499192,1.10894408750642,-0.465313442427072
2.94100785805565,1.0311224108418,-0.631409761109987
7.44247075046177,2.47293598027061,1.38952750959114
5.7392454252748,1.9817444534209,0.276604451835616
4.97677166112947,1.51384487887615,-0.595810890313626
6.21809855832246,1.57006085885821,-0.328507874695945
1.44545240935165,0.789015762217475,-1.12903788498916
6.11921888693862,1.03499476571356,1.14917291193328
-1.09667983617609,-1.11423718739236,-0.978632714480949
6.99638043559191,1.00568541732244,1.43490780481475
11.2698328996588,3.21794901363718,2.32227191748937
-1.08072526699815,-0.767238726947381,-1.68699872663579
1.76032392456844,0.338320351667634,-0.360194034513531
2.69374408510444,-0.0317477703161452,-0.632468812904625
11.8617551957364,3.73738644040949,2.40565252690345
2.97248189541038,0.0326536353551073,-0.181872107880148
2.7347903662995,0.910177849402128,-0.966466770144815
8.72354136350315,2.60812804509135,1.52209702602083
3.20336242309185,0.556273023824937,-0.647670094394176
1.12699011306459,0.703958679661951,-1.76012414185852
5.23303131302592,1.4539452330589,0.150705240651594
7.43494032579212,1.78025210561375,0.894281317253818
0.237798516344833,-0.197186572541303,-1.17739924674682
8.6191197446172,3.85505332963547,0.30328104754906
-5.31431007939036,-2.14158504520201,-2.18596015389502
-1.04003476102137,-0.311436911962479,-1.47342863292003
12.0035588017768,3.20876693920427,2.17562079481105
2.91554984636343,0.475356858955279,0.048758766994272
2.66902266926243,0.251282095482053,0.347663074448791
4.97337956302666,0.878257212150958,0.248901453630217
2.5215078757694,-0.256427039250162,0.426763408378665
6.46874946743952,1.82543892912363,1.38319610640734
2.83294613021889,0.35777950073029,-0.47548926339996
4.34740325018448,0.833454273365744,-0.102675834671346
2.48538795513869,0.294808566602962,0.257466424650892
6.73118709942355,1.61316191305815,0.955503957975856
4.14784013727807,0.391427474478867,1.10594618667236
9.65149272533434,1.78805347778144,0.714527631676413
3.23780373112985,0.0161629116087763,0.370057046383219
5.57095445210488,0.762311216652095,0.240886527180672
-1.49276720449867,-0.816087791931607,-1.0722452417531
7.8132192329487,2.04365778357622,0.964637369946302
1.79149912225159,0.367965570328808,0.391252098358648
1.74482378256041,-0.14605098778725,-0.216586032745109
-2.71033333806717,-1.31996153160201,-1.58070242369752
8.93281923003128,2.7661877134576,0.789643717198132
4.11932818190136,1.677858664533,-0.52304725603835
6.71493049599094,1.64894232658718,1.18892365068673
7.39128122633955,1.84097711782549,1.02644277814334
8.08787365682354,1.71848208014302,1.42529492512955
1.87375677874132,1.36117569735931,-0.0829197470948429
0.383053065696229,-0.0769836068349031,-1.18917088136243
2.58547518096819,0.887042206134725,0.585188616038618
1.22284146977894,-0.449193087841151,0.0400151836709415
-4.1016782646892,-2.51041430148706,-0.365760640086782
7.43436997902689,2.20807429103483,0.417197033311203
2.15681430713176,0.65949004234637,-0.411638700578453
6.84599876049001,2.12511553041166,1.2794806325502
2.99176722439748,-0.0515682744687775,1.3358182532994
8.4038597220213,2.42867460568841,0.641109188206797
3.32047640800027,1.0669470935931,-1.27714406462557
-1.03806830091126,-0.529166775073989,-0.828140046476605
6.72823849809272,1.97220034485204,-0.0729691090028422
4.40314037538875,0.441239812435001,1.05192186062307
1.96727002619549,-0.482185906372407,0.255209413789065
9.49172171718813,2.58353070599145,0.628194531688183
4.80692109867271,1.85318819450742,-0.240250536955836
6.13031063692247,1.08834960022481,0.283642456125459
5.61296223212207,1.38561979249811,0.566863538937026
1.69442200386523,0.214438476948942,-1.38498945204733
4.94852190038741,1.4705498607769,-0.084397045820217
-0.347060763609255,0.145805784152292,-0.949923922236813
12.050860789829,3.14830845336308,2.26379498524227
4.30548568017547,1.40697676945767,0.15842111267674
5.75681549947864,1.36031579694424,0.793199463896824
12.6113236026964,4.51425186555446,2.06093858446182
15.2563009029452,3.30827571614456,2.69252314701175
-2.93325712763807,-0.552210229856764,-2.25037436019238
7.1500849486872,1.40385923909099,0.689091061939225
9.48693150364575,3.52728470907844,0.602560271198395
-0.346494753525882,-0.579588493315143,-0.848697701814924
11.4565054714184,3.71209860351627,1.3096296409861
5.70134927308341,1.57845052139459,0.654185262149268
6.77229896524045,2.5653527238657,-0.0833550483827114
-3.31874282516738,-2.32341870564661,-1.28956929865547
8.57077992725365,2.79589626930799,0.944975225847463
3.46574569833423,1.4928913450039,-1.09984517800175
-3.53222972927732,-1.18205128159072,-1.81147969557041
3.54989928536993,0.445374558292145,-0.101846929250824
5.55508417931078,2.07095410639364,0.0229761388956756
3.70446023829381,1.76704163424409,0.338057475410019
10.8338490894161,3.37849875219835,1.50007684142581
1.68650506023477,0.267122404826624,-1.11562913710595
2.58831359018807,0.473112128139297,0.297764211328954
-5.67363784485984,-1.5482509939433,-2.53529898879753
4.41542062741101,0.940905546529332,0.593967222353583
5.93905144467467,1.96285168844308,-0.283905597845249
4.30541320057064,0.814415522137393,0.232707160894213
7.69482982966311,1.13413181045015,0.888332675114675
3.50117165111463,0.976158630890824,-0.130849757363305
10.2041982235848,3.22369772219291,0.562467872981979
11.2741275358902,3.11747737364483,2.14666468677727
1.87377418431676,0.452745385289045,-0.646358843428599
2.64318646894035,1.74566286889674,-1.19494592017117
7.93371903195116,2.53169700460412,0.575094459097316
14.364078532954,4.31495912049771,2.41938580468141
-2.34703122964737,-0.294309629248696,-1.0478488415421
2.88295794241597,0.449616073142786,0.0732983520056584
6.86719167502295,1.13107830834328,1.24829566310769
1.37698190308854,-0.652485291611025,0.430023815092405
-5.86946187557721,-2.52645344204704,-1.77612730756586
10.5274236344229,2.96532906103768,1.68208270082551
9.19918112805779,3.34986739151819,-0.18376756737246
0.322145702319935,0.670492692410163,-1.43632010504787
5.35914994109582,1.20513413560265,0.0475503329680025
-1.41543182181952,-1.7105156129328,-0.423189536746214
0.962496191103419,0.655695127363581,-1.32577528551527
1.32542930802661,0.465973593192062,-0.449546566823941
4.49948611531852,1.33098937458246,-0.129724545130942
-1.97014001173635,-1.4304957575089,-0.555472382873858
10.6359536533076,3.20505472505693,1.16147962118835
1.61310717369302,-0.022074306174218,-0.492477675292513
2.03787019996389,0.430962053074402,-0.423056813655835
-0.530173295255908,0.0114432250015573,-0.956393698323909
10.7370347133744,3.61920146532946,0.346058747309325
9.82570059308971,3.06573208134356,0.886515952152595
4.83583204250555,1.20434890414649,0.18841033195628
5.114649758042,1.26709506007409,1.00217486738698
5.5805960010002,1.36753059903077,-0.0215976646656715
8.00361086875994,1.08324971427163,0.972455923403251
3.12674288179023,0.622881836368971,-0.333934230331828
5.02522590580319,1.01908111391156,1.34409030178793
7.17456700490604,0.399931175680574,0.99726576817821
0.178428276015731,-0.543888243411362,-0.444403575415716
6.97579374725145,1.67879962756112,0.725560403142309
5.66796118032704,2.3926232957749,-0.380965555409472
2.79557859278808,0.593789350888027,-0.23937893134859
9.08406617347647,3.16802239974035,1.0148309459254
2.03280762759532,1.77629626834157,-1.58610885941935
2.88282479573895,1.56444504045428,-1.17850370611027
3.02050352816536,0.44712471211424,0.230315226845868
5.5569475271134,1.24510789236768,0.902516905396295
-5.23949459918793,-2.03448999519485,-1.60619912577543
4.59056897953822,0.68999341917636,0.0437128605867527
-1.1866934411207,-1.11423375859579,-0.579948953058593
-2.78307495699328,-1.76209539133349,-0.574915560668398
10.5294633127291,2.85015497180752,0.79564437157642
4.45210963002333,0.169206974325048,0.875001022838621
4.576290830061,1.40712719112628,-0.065544720116525
14.5068259714852,4.63328113363462,2.388512168628
4.99868300616093,0.979920530324011,0.485146832300676
-0.135166530336841,1.10109439948674,-1.43307927963655
5.11325722207018,0.914095540895938,1.26066470542454
8.19223453921025,2.37093554250041,0.319063958213729
0.347900968242865,0.738624547809924,-0.776442050859305
12.867400535724,3.67871320824303,2.28821366286858
1.79801085436534,-0.0761434460673434,0.0586131454334241
-1.40783922638631,-1.47099244967169,-0.821484501415305
7.28440346371188,2.31301462627886,-0.67498742093566
2.37729102825631,0.422724494055287,0.0508459249650859
10.5280401254837,3.45940049086501,1.03601430190287
6.14429764823327,1.6293478648184,-0.0322944901343116
4.71682903994929,0.923690227654834,0.221174331394701
6.63212814028889,1.4953202092955,0.763562474574298
8.15774046221931,2.24021643297557,0.668326627745943
2.76837835798062,0.650923322786323,0.0164933724379911
-0.419914679058011,-0.615125716553472,-1.35044682439889
6.01685832608093,1.32402110426725,0.451714644908953
3.66743620776682,0.578745505160703,-0.0831290094266572
-0.777383558543313,-0.926816127303552,-0.67896349174358
7.65102955751081,2.41777008582822,-0.00451061120167861
6.3359947121681,1.72879040354729,0.710908222732847
6.6548383521859,0.927006952124906,1.35148146368595
-0.951406167419445,-0.321528356644009,-1.23598027154336
6.64721562807794,1.8566704154037,1.42085909329169
1.53818429190067,0.302394182029305,-0.531478378171202
-2.36379932660622,-1.62962248628261,-1.54723903991857
-0.553852885759341,-0.560359422230656,-0.702611311385035
-2.91101035039098,-1.43901023310085,-1.61387212173988
0.618447365057383,0.143355674139537,-0.361833849281679
3.81580270123058,1.20412919926966,-0.0211866246467738
0.409644744431604,-0.628903794416956,-1.35499665527904
12.6893199364637,4.26705459648682,0.927211925320979
-1.66317195984356,-1.05805973753965,-1.24538467915988
5.13033090777701,1.87793231847296,-0.439593829597469
7.81902236156441,2.62625892944444,0.950776256365101
1.83199708108584,0.513464525716011,-0.71855312801349
12.6813736930517,3.72758641127278,1.37175400498126
1.19608737402649,0.573878277098064,-0.612134255515498
4.0832937553417,1.75469404776641,-1.28052013373459
-0.662565806707342,-0.805125611736249,-0.823436584592392
5.2897281411962,1.91878880104794,0.0497389002247579
-1.74136493369323,-1.44675869128832,-1.16262668130483
-0.0608109503241758,-0.84464316488436,-1.4645401325992
6.60756388249486,1.34826539331589,0.811168666081828
6.64973321530964,2.12400101526702,-0.007852253524081
-4.98752153224105,-1.37306453538749,-1.84365609944225
5.81172214972316,1.71759614769484,0.0474776030144631
-0.389608403182331,-0.554295256130624,-0.580054475472974
8.64931916975257,2.80950082888724,0.58043259110375
-0.873356981809664,-0.632877426449882,-0.912230472262906
-0.869316257743692,-0.263148037237741,-0.897795236991961
1.32910840945176,0.674758530520974,-0.718412072924065
-2.69587059252019,-1.75580258817567,-0.704274255221952
5.31010181680158,1.36892022955778,-0.629987594813314
7.8415892766331,1.69591268202486,0.555732756713234
4.49498854166219,0.865525080413748,0.1392526315715
-3.59388665571285,-1.22847924291468,-1.24833457333623
-0.700084903570669,-0.665205595750535,-1.05189283324297
-2.30606186705131,-0.87786632505902,-1.20375395942247
-5.35199570555802,-2.2860499110857,-1.83151153920201
1.16332649552401,-0.234053218243998,-0.22833795622187
0.519963725569956,-0.255465665062536,-0.775534304415186
3.32702872737328,1.50104041272471,-0.440191674148036
-0.276699252423101,-0.407748005999561,-1.11952487403734
5.33345370484861,1.880505865235,-0.190092838140051
3.60679638782362,0.743378253779703,-0.431203139439431
5.65886240348825,1.78976672473493,0.922458553595417
0.797195682412249,1.39990761509762,-2.60025165802202
3.39847024235998,1.31379648502185,-0.143549406666069
0.245012589834336,-0.962179832833454,-0.130232854195235
3.4127618178642,1.46662495021847,0.132385918357993
-1.26112104111042,-1.04067568213926,-1.50290422159275
4.35510192222086,1.87602918955413,-0.0596676828526078
3.21585119213011,-0.196614264605741,0.578806253203418
8.96156653195635,3.01216801437573,0.84953286822515
3.42676230723712,0.938242961648956,0.0281839532801795
-5.46284595117453,-1.49048806776317,-2.44000816396546
-1.62417076842287,-0.809844217070627,-1.20303040589774
1.57406533884937,-0.432928406441444,-0.18898632654325
-3.93194684660882,-1.17289639450181,-2.06029424191505
7.71373752486474,2.40398148666028,-0.113568757109876
15.5411296507754,4.96767701976614,2.29855217648439
7.74653536538158,2.27420286589499,0.335355952611979
0.69055959168498,0.0179272939372765,-0.563076171600284
-1.82896543281233,-0.24720060217701,-1.06868704510837
3.75356771843707,1.2678363208002,0.190083990157889
0.995712956345618,-0.0298087886152717,-0.526534347782226
7.27260232448297,2.37832352461667,0.582272203472538
1.69300586169182,-0.325949567218261,-0.274619112150179
5.33038513200909,0.859844896775118,-0.766375996127302
3.37062003264102,0.0590483926046508,0.561628826559432
2.98221258833684,0.637100285827093,0.0686566011661597
3.16671531223774,0.562301388950475,0.359556372939034
4.83219290848997,1.4325192911001,1.03713069668451
5.8005039196577,1.02780756677874,0.940033123928026
-3.6226130860298,-1.00934873987659,-0.941437830596665
7.59980538059479,2.64616669371592,1.2427028457161
-0.132703219637495,0.291136597047157,-1.01065647773006
9.2609895622767,2.58732296120575,1.26445317385099
-1.4641812868982,-1.25136335114005,-0.48759818255561
6.76538662856749,2.73293527154372,0.347059478044378
10.2029061958357,3.13946369562477,1.78760305339574
8.39120431853041,1.15904220706812,2.0517424798774
8.99008656553754,2.11083347962011,1.22257443684973
6.26087806770317,1.72263038462019,0.390047779174067
-0.19879409031088,-0.0227105736191336,-1.03779878865614
4.55148452831456,1.2122423346144,0.97971606134535
-0.169798854702016,0.206752296335858,-0.636232841708352
1.10535230696015,0.554437054372874,-0.10877854802469
9.08430532464988,2.40616433005604,1.58199341392326
-2.58043106119818,-1.01212718241066,-0.702410268746358
-3.05211532169135,-2.14912244589602,-0.422252709975548
8.10649338640565,2.31895322953303,1.58590120298207
7.12270169551235,3.03275583452159,1.47409585482265
14.130424171386,4.35716413068186,2.15974901139353
-0.686359024374363,0.0130418987516563,-1.1184323853122
0.300960797507883,1.39431206979436,-1.37721624999628
1.68575507490743,0.399901031364839,-0.0290568051207152
6.08899789692554,1.92551369541264,-0.087881758650371
-1.14252316551331,-1.5028535402078,-1.15165514321714
1.49736195585969,-0.0472111640375478,-1.10724769139566
3.75292745532034,0.852150664767733,0.317876503279371
12.0530701488375,3.90316968251963,1.05715624085613
6.09528949773003,1.32647207784644,0.275395341283849
5.61204074018709,0.621036337070228,1.30831514210749
-0.856996850865277,0.368072240154866,-1.13393671068823
6.98371880469022,2.19774468836729,0.809240382747341
2.0703956194535,0.206071311580013,0.275817489788469
7.18491578552778,2.11218758178322,0.864096284188895
1.36293911333848,-0.135142713712852,-0.773878479377753
-3.25580433778879,-2.32269589171219,-0.516388008905546
0.90368823103486,0.0921176700196743,-0.0601423945618555
-2.35503697185386,-0.434740654361699,-1.39532831429053
4.85162016227145,1.27888203045865,0.503394079567797
4.73306747312399,1.23808266601297,1.04267816030003
2.70936979068208,1.23652003404555,0.0163923754293078
-0.18321089072967,-0.185405118289384,-1.02730906811857
4.45442118623517,0.962722549402727,-1.52864624924824
-7.84487789389333,-1.61532458067867,-2.92188019985473
8.41405120762836,2.80368757963018,0.950102217989649
4.92498652431808,0.700224839242462,0.0416159787344201
0.062161734765141,0.285719600308488,-1.35093542747488
12.3198615249683,4.41156310325808,0.962186759596
7.72084017101207,1.83689077288214,1.37714454657827
4.83219507578714,2.56915903216355,-0.351704145424768
3.23796639475149,0.620669022613946,-0.309110338371972
7.63594913107244,2.73156582036782,-0.261103223283608
7.70656944649014,3.01435617705414,-0.180268984415921
5.50013612652416,1.82156023043802,-0.0201968039215149
11.4708064793327,3.91030226789936,2.41857599456094
0.34466824915292,-0.150777596787355,-1.15750075160629
5.02420952700445,1.61780874789503,0.475742549425221
4.35309647873359,0.608032336811872,0.400466645098837
5.32159858170311,1.98031638306538,0.0403229900118644
5.06554858324368,1.53773722367342,-0.48417892548778
2.19022074430719,-0.195109618896008,0.0982075380055275
12.2493166078187,4.26545417633278,2.46978515933847
0.308505550460727,-0.176659364011764,-0.748463573927817
8.19134730263614,2.84722916022244,0.632607494554402
11.2377953337999,2.89005603898408,1.7828301088983
1.70698388784719,-0.364569448629211,-0.699459323760019
-0.845591500186644,-0.646864397298461,-0.926967702953044
4.66482989032454,1.12734623070623,-0.40245083122672
6.64348114902757,2.04733588738982,0.586932071569826
-1.11759543362903,-0.389519641248915,-1.53447530328825
10.2362974739416,2.26853820800898,1.47396699681963
8.20088142347915,1.69453060018475,1.90623806956133
3.10259874004917,1.0663994570123,-0.646190125137604
8.24648426337676,0.608749237284754,1.62965758424963
8.93114080145211,1.79225316222248,1.18864069494352
6.84215188500566,0.992312863129228,0.601275561740535
2.49374753474672,0.143700844488844,-0.618409884990808
3.18199914257041,1.09293769727892,-1.03294774194424
-4.741878206762,-1.77634333641738,-1.78980461400448
0.517986453474668,-0.366620067427607,-0.904262211636583
7.52967464971607,2.56224127633629,-0.0479592909665427
2.61418673264797,1.75090021440877,-1.42543423078608
6.93155654529709,1.34023122655004,-0.249645738523297
3.07614537823872,-0.100644811591052,-0.202945420289877
5.57650117206374,1.48976685235344,0.262306283536977
-2.54172293115026,-0.718202649031891,-0.815145456034326
5.14439121745448,1.59292490198962,-0.00861126434918978
-0.777547071276534,-0.576644527163294,-1.31401262551548
0.583714765211049,-0.133025975157092,-1.3208681504304
8.46363652957263,2.53147465285022,0.779163400625071
0.467494678635691,1.0682316877305,-1.75675443799149
7.72172837149253,2.34590621072325,-0.342040883400901
13.1031846343486,3.23204722521496,2.33093596910923
-2.3181014002792,-1.65249175462353,-0.968450302812939
11.8101195414417,2.7693221021543,1.50557823086019
-3.86881876616921,-1.52382820928734,-1.70356899819678
5.91603338925193,1.22622770773387,0.432554024328619
11.0902771395084,3.62861662785692,1.3930155254338
2.24147612730309,0.49030643608889,-0.811300204596383
-0.539219091564385,-0.891925887061624,-0.813111160452617
9.10229338998005,3.21566789595097,1.61561909332687
3.86798740023155,1.15203263659974,0.280541806996122
0.598690758989814,-0.720244216100093,-0.603477993874539
15.7971684903727,6.1548236611599,1.11732594502765
16.2630649050321,4.82817635620641,3.21513826493566
-0.884151451893531,-0.250295948760028,-0.497480225588766
2.4203221840751,0.610101290377113,-0.876377144691312
5.5417673333712,1.11019199238268,0.372058856695246
4.09638759556718,0.575239248401173,0.248219857871384
11.3826300452827,2.89879835689021,2.53077374575972
12.043621773051,3.7402844015038,1.41874403458714
4.95283585027102,1.48655697920724,0.0407531080885752
-1.16046788199394,-0.825504518694825,-1.27910839548461
7.96666495086306,2.64282996646444,0.970997780443481
6.93735261239963,1.7936161188273,0.595368561084244
9.69720579132713,2.22017962920968,1.33189256500642
4.67464179864661,1.36858206063001,-0.207923618964716
9.47001298928846,2.3983758349413,1.37757820620319
8.91129229649059,3.46972073471173,0.871199832249361
6.06188166941344,2.81309752904275,-0.127515848497714
5.50886028029079,1.80211998505107,-0.852177553415391
5.48892390669518,1.34208868382692,0.0408276925403491
5.90954028525883,1.18455037116762,0.462781014519868
0.696123613477952,0.557229045266145,-1.05338417041742
3.41486257470568,0.936326199299556,-0.492002709462958
3.09930244031263,0.285627457264284,-0.251126358850838
6.28986859931897,1.904092439319,0.392840790108649
1.70509830363716,-1.14628738073727,1.05288724797754
4.33767798107337,1.11500534141763,-0.247774715350397
1.7901307462699,-0.235703527627244,-0.894112493991783
-0.708738764294279,-0.626353174843618,-0.916789309656382
-1.73330757873301,-0.694426150903347,-1.90536391586208
5.04960902329025,1.47787876603527,0.440512975438817
2.53645369572378,-0.558856625860602,1.6366547839461
-2.81550354191081,-1.10829773984797,-1.5730967943546
