"Y","A","L","M"
7.64107000922534,1.1920666477793,0.716289703566245,1
-3.4069968630022,-0.98641554231583,-1.17088483735844,0
2.90908113428774,0.194815638496192,0.0787726166511113,1
13.2473066115576,2.02771378920939,1.41268590305526,1
-4.88093852547341,-1.31453626713044,-1.97996489945065,0
7.3090713708806,0.950266817992607,0.121441336585319,1
-1.58852925340336,-0.463308036807758,-1.13265731779557,0
13.466969394195,2.20812579229788,1.50305168522717,1
8.86690917923257,1.05003493409504,1.18922741580595,1
-0.613627563831077,-0.539783273158875,-0.559320934271925,0
0.0623493023363285,-0.446703224686898,-0.946900539977962,0
10.0855966630336,1.00079337062585,1.55739141468689,1
3.49291802957615,0.253570127140915,1.21551810066199,1
11.4026777779514,1.58046303950475,1.24553479466159,1
-4.92373606980032,-1.73731282501474,-0.868604366477504,0
6.24082434517982,0.438975081623479,1.09607339207164,1
-2.79566066524799,-0.658287443630267,-1.1979848627577,0
4.08398980340807,0.497688859277217,0.23176083444604,1
-7.86784018103917,-2.33064144647668,-1.93507095711372,0
3.77027890752856,1.14620873002675,-0.759562403166904,0
-4.14650938217914,-1.75164344410996,-0.841733354841017,0
6.93503026731051,0.487269371023961,1.02437555507287,1
7.22970568904142,0.834380404398822,0.955364927646063,1
17.7567500574316,2.95087802822209,0.416022974524661,1
2.94379741964901,0.138511061548905,0.48181504768167,1
0.845756529053024,0.459392761859097,-1.39168791952905,0
2.97535812099761,0.281961964326163,0.910854637347596,1
1.32402959667687,0.0593397497129816,-0.397754682874876,0
10.0615012906767,1.54179002820174,0.522492722556666,1
9.58560641786912,0.995408631660263,1.33949845899914,1
-4.52554623679436,-0.96697406250025,-1.87605229170433,0
-2.67010866654619,-1.39597153166356,-0.780127061951323,0
-4.45670606125994,-1.08077064559658,0.0452230968867865,1
14.3067613461223,2.38465423038807,0.678737033108778,1
3.26423187761085,0.752462278482071,-0.401802051105983,0
3.98018874704795,0.963911036149579,-0.498660113723723,0
-6.1910516539888,-1.59658419986793,-1.77489881612707,0
8.99644771558117,2.14414871679626,-0.191529501102123,0
-5.63554784012024,-1.57300735262737,0.529744753549286,1
13.2131538857545,2.25403463422132,0.0660529045627186,1
7.0467096161994,0.751114120925969,1.05817877772919,1
-0.0695147315733198,-0.296043056900697,0.756577336253273,1
-1.12806697766615,-0.521074602831163,0.129398670875964,1
15.6794803153757,2.05869219899574,1.74804335873483,1
2.78033652323957,0.273936367760054,-0.308369062916464,0
4.54107747883636,0.265733366767142,-0.0530975580772408,0
-1.01441499701697,-0.837801723007317,0.346128140440855,1
-3.73861462060189,-1.32586881511588,-1.79013973491704,0
12.0269939658212,1.97223699968417,0.0909237445698157,1
11.0416250142298,1.44941974256871,1.12631106503857,1
-0.703866072136244,-0.533590913713169,-0.0755106576168037,0
3.55076606286561,0.0894342272796858,0.258168600701261,1
6.10983980907982,0.187489421315334,-0.0267462909438968,0
6.46907034919524,0.786149346776666,0.933901676211562,1
1.85198650010201,0.66062573846785,-0.645918698294169,0
1.77663997875336,-0.4455699586881,-0.298181474032829,0
1.72301887129455,-0.11126186989867,-0.195567645157286,0
-4.13206623847424,-1.81651440538913,-0.326817800704707,0
4.2750006073607,0.713305561313415,-0.0213437632369976,0
0.0190206184499161,-0.571524735879004,-0.485046209889872,0
4.27021127225897,0.124946750561255,1.19072090119014,1
-3.97418402082408,-1.6517604111133,-0.346072093491196,0
1.06208005423823,-0.56447792449799,-0.863250421621825,0
-5.65632592657582,-1.77702210172591,-1.58506032322426,0
2.6633761267353,-0.100321934785076,0.0543818458666089,1
6.39016524862924,0.868854604501594,0.755071759662646,1
5.31179792615695,1.08484849666004,0.596111730920837,1
9.82869593184144,1.20768371653493,0.980378948843119,1
14.0188724324718,1.8464287887598,1.59836007869217,1
4.45936368287886,1.1208207795831,-0.464948528253351,0
0.151465074523521,-0.310815257455024,-0.483697205479896,0
-5.64933847821679,-2.13848239026865,-0.834855429332481,0
6.48658431920271,0.455129841595403,1.27917629889984,1
-11.0473458151921,-3.51517933469312,-1.49403911124107,0
2.340656491056,-0.190374486887265,0.310698990284129,1
7.41940351711346,2.27285435111704,-0.296281100670437,0
-1.48025356809497,-0.879129089570705,-0.501964182432157,0
-2.18213427974911,-1.32117644532932,-0.302149767997922,0
-1.79673790427396,-0.739233833467488,-0.422855106435575,0
4.18521395507236,0.211548217363443,0.214749291721792,1
-10.0692840425997,-2.22932344643559,0.133225724019565,1
1.82188797235452,0.85222743751876,-0.754441827646669,0
-0.626085916362858,-1.21151344349481,-0.0868469383343843,0
0.0477577358564825,-1.02510298301732,1.01605197442111,1
-4.34845700133309,-1.31523032157552,-0.862060190764234,0
0.56693820354722,-0.83779494475376,-0.079029789879793,0
5.75073946577729,0.101751359797125,1.13293005281761,1
-0.954362068671015,-0.73225056550185,-0.175382427291657,0
5.30044932382996,0.206302249865242,0.500384573515238,1
6.79169498577674,0.412656713437581,1.01651720391266,1
16.4377400083329,2.35616177915295,0.530174410817554,1
-4.1139256203551,-1.07248519461792,0.109982328920536,1
1.753220049324,-0.638580646765866,1.53463204499973,1
7.34949607494567,1.13928668524046,0.769107652838176,1
9.38945017562052,1.23266237421759,1.15317955497027,1
-4.10009073772299,-0.971603205034833,-1.85126987852568,0
0.151936686631589,-0.0506697434070212,-1.88968385446333,0
-2.58521037469293,-1.35333133335781,-0.661353966471871,0
-0.892686892087822,-0.735168163238417,-1.09130667184605,0
-1.80303260223575,-0.9723248683144,-1.98714161384437,0
1.3037849509389,-0.0762378146974603,-0.424013965946591,0
15.3832659242954,2.04232904811239,1.94670154402892,1
-5.28252415768187,-1.22550988055113,0.466281686361508,1
2.26021468321597,-0.140390534078543,-0.237126116305444,0
9.40089407811715,0.744950898600751,1.30980219497918,1
6.00891856640299,0.531237408744642,0.105309763479679,1
8.01540850291197,0.67740912225505,1.32880946712888,1
0.95173181223318,0.203827082547412,-1.21756012391138,0
-0.515266898072974,-0.246041234271965,-0.896069419776026,0
5.91394334189494,0.939343248188252,0.195266411204963,1
-3.20146479305773,-1.03894712626441,-2.37016412926914,0
-8.3233575553205,-2.95508537673165,-0.890513030272548,0
10.941314956387,1.78298694807952,0.247145064943297,1
10.8959893245739,2.09225981911783,0.281958228175316,1
-0.791337520754014,-0.820539710176025,-0.707425895426552,0
3.60087395522863,0.76239334541082,-0.496974493189511,0
1.58177393481486,0.355754920955932,-0.741644701142705,0
-0.779539934093164,-0.398760897017725,0.77134987444186,1
6.99489748004259,0.617333705449736,0.59772218423562,1
3.73082643123439,0.334598900986845,-0.200617959074733,0
-2.29556003678204,-1.24624330105146,-0.0691194443637718,0
15.8528980913207,2.17364523696898,1.13700170319667,1
-4.26485329196959,-1.25208828626999,0.744729435008429,1
-0.721322285919933,-0.292978149408924,-1.61924708927115,0
3.69436748592147,0.606910599346056,-0.629456925298921,0
7.70441939024266,0.681590228917576,1.05788436219065,1
-5.26640244320507,-0.494906581561995,-2.02844836507143,0
-1.64293870063403,-0.979642606369301,-0.142548849262066,0
9.35272022199897,1.14394357994022,1.53799712385037,1
7.41774837659796,0.65998531118879,1.00972961087163,1
12.9528790472186,1.71055798724051,1.03138779134099,1
-3.20303909451166,-1.00542884294368,-1.8389535047977,0
0.348163877670998,-0.415631679117799,-0.0809149287642641,0
-3.11113375744535,-0.816787298501169,-2.96498439251453,0
-3.82006735502685,-1.63493870560349,-0.949572236493295,0
-10.0077526697567,-2.6789405791947,0.894881297945835,1
5.12241137372495,0.209605379703926,0.472509750840798,1
-2.00840859135523,-1.07372875710162,-0.561530524088789,0
3.76500334198174,0.276360115464076,0.172538736625997,1
0.878005417898479,-0.389301214076172,0.696623502063269,1
-1.7586476657087,-0.625297710278281,0.425163057402694,1
3.29947024401346,-0.150737062475591,1.25384456270953,1
1.61481743186947,-0.200187499324195,-0.516861936276222,0
-1.56824732861449,-0.665418332899364,-0.231335070035178,0
5.8636668543393,0.291683090752879,1.26679587443618,1
-0.605116387560863,-0.585256348216823,-0.321248700588976,0
1.69820434231122,-0.0234613694958372,0.723854506667909,1
5.39375214675675,0.255351219131762,1.39827381494846,1
-5.51913414983259,-1.54052437028656,0.180137332760575,1
8.86858200153864,1.57626014168747,0.761320011224727,1
8.02866390408827,0.635038056820847,2.37742738251869,1
3.07754673898522,0.709605462286778,-0.213397079387889,0
2.4007944939691,0.47123744565056,-0.0129144390268832,0
-4.35525762062876,-1.42015987116321,-0.920592518159265,0
9.52793320953987,1.15992128941294,0.729144500484137,1
-9.81907464434262,-2.84089912643994,-2.3627348964563,0
4.19585102088529,0.867954995483895,-0.205518553861947,0
8.45772188162802,1.08548237734909,0.487192885469659,1
-8.58116301893679,-2.24323227249717,-2.89533269209451,0
2.87037606266568,-0.0883906300601178,1.00700618072487,1
4.53692203170052,1.01033193861709,-0.268118055003984,0
5.39919226179926,0.80443364612527,-0.317619407605633,0
-1.72609644349458,-0.567068223407723,0.389011712658783,1
6.17704306305972,0.440252353760788,1.31604116308666,1
1.77819719964016,-0.232207899023953,0.126118273111556,1
-4.8537506427794,-1.23163694598299,-1.79023422427201,0
-5.88714757753089,-2.28483128913906,-0.601302585635549,0
-0.0952282931331384,-0.299834711710124,0.150314910010379,1
8.10433754242631,0.704530007390085,0.324943806496477,1
-2.98230509742259,-1.18274853348023,-0.414885183915796,0
9.34071818713699,1.24885555554357,1.21842831655198,1
-3.85080551926647,-1.66289578581184,-0.818672567809297,0
0.814880556217755,-0.340362628198222,-0.0634314741278686,0
-3.1899545688924,-0.647892730897437,-2.13752680071421,0
11.4092798469572,1.66566916495246,1.16324516564236,1
-1.34820997375515,-0.036983407831601,-0.872817790185571,0
1.54834945154444,-0.115814052296541,-0.575109956639969,0
3.2146115940133,0.0286276426229567,-0.491385152019573,0
-0.574424402870545,0.0723462852069243,-1.80161219411383,0
-3.77475241994919,-1.21043821753331,0.424698416097907,1
-0.106623389373287,0.016775879134049,-1.14892178052345,0
3.52163719546492,-0.238765033996712,-0.318119054300326,0
11.6419495488766,1.52957526275908,0.407540086316565,1
5.07240412762923,0.408840319959041,0.651486229255932,1
8.54968118033294,0.680105787708934,0.180565411355414,1
-1.19660733478297,-0.615771153365279,0.659463884911051,1
11.4651683474053,1.30514884358181,1.28078467729458,1
3.43757995839047,0.807059962581127,-0.0684071762054496,0
-1.96398495935094,-1.06490009554902,0.117864107490811,1
3.5946257469283,0.141507018963846,1.0343639277469,1
0.170551857732743,-0.309868771483473,-0.627212333703182,0
2.44831580004925,-0.202663820903651,0.0983839370022002,1
0.53240874594822,-0.466069182484945,0.78367540785669,1
14.7376674550791,2.81761279845734,0.0608546850953133,1
-5.18449477354752,-2.26460880115388,-0.0789549968049455,0
10.1549690214844,0.875870371622293,1.64677257029148,1
-5.65951174773402,-2.65280711025733,-1.73751364185246,0
2.50893248075095,-0.189278887205311,0.513827595092794,1
-4.16982699230834,-0.626810414405764,-2.78859007508681,0
2.98582479950293,0.329787176003817,-0.877281858515841,0
-0.772802862832172,-0.664350749985576,0.216986180179392,1
8.71035833061326,1.39074232594026,0.546117688872213,1
2.54462289154619,0.0840787981538597,-0.101612314312139,0
-0.387238261393378,-0.607070846711984,-0.160088963029887,0
0.1915704067382,0.0172015756490457,-0.768311364771208,0
-0.718945580383324,-0.313352884222479,0.0173938922355814,1
2.76033408785685,0.552375869219337,-0.155955902545636,0
7.58016391232662,0.807688314234327,1.3047158654908,1
1.09071142336279,0.215365667204787,-0.932609879113302,0
12.9620664774775,1.77702194666515,1.23805331884887,1
-3.61261928382449,-0.600176292246303,-1.59486676204832,0
5.42080032000626,-0.057904426116462,0.0937457171271516,1
0.187903226895048,-0.65700629465858,0.364029584346149,1
7.73471597790669,0.616839867671309,0.722680966118,1
-4.18939869421702,-1.36752395103735,-1.25232935171763,0
-1.86592796746598,-0.945469715673528,-0.554983080965536,0
6.66591944987826,0.786470448198455,0.263197735967713,1
-1.10264345840507,-0.770346928403506,0.863742182091898,1
6.46575901250581,1.10320980021368,0.199661043583785,1
-4.19582944570692,-1.08441082758638,-1.92746715174755,0
3.82335560882639,0.52816648277206,-0.15138304398912,0
-2.09437102700731,-0.51841918033346,-1.68774482204726,0
5.99819504757468,0.808573240002836,0.542819373953786,1
-0.529950277494328,-1.07333260920193,-0.578117006182462,0
1.32071650996318,-0.430383775508166,0.199625861109459,1
16.884074024826,2.12338694275024,1.79991143120432,1
-0.112380217723282,-0.717638565143993,-0.563060372399261,0
7.37613515518595,0.413218019552583,0.980299390680766,1
-1.8229215914862,-0.226072757484368,-0.843447014550353,0
-1.93118991414528,-0.0952828166136086,-1.81583826635136,0
-11.635797224835,-2.69432064012445,0.170532311100871,1
-0.357300672410622,-0.203562100133806,-0.120374647251428,0
-0.714150067653795,-0.964454239381932,-0.242248417356073,0
1.90777426841403,-0.346192802094492,1.41287996829281,1
-4.89165969966394,-2.27427476782105,-1.69836768922572,0
-1.07394544527649,-0.253388285166756,-1.5072625641519,0
10.8977036681972,1.55932742728211,1.41490596778327,1
5.89428948780931,0.131068029262803,1.68720619134512,1
2.39736284962511,-0.430849299424817,0.10941282313001,1
2.70377842630138,0.726213367882361,-0.00770457238105294,0
-5.86560996486499,-1.6997259177577,-1.53760297650125,0
6.25907001925508,0.694856634214988,0.602242311514253,1
6.48285018522637,1.25238951612179,0.102285163063052,1
5.52160422755463,1.08898676820485,0.0293838690705507,1
-0.584795872204098,-0.801620306226349,-0.307940731985404,0
0.660500590415706,-0.504044119339646,0.826940696465077,1
-0.67611949982445,-0.785979980156216,-0.0556822854754709,0
-3.38579343081987,-1.45054479462434,-1.73815628805465,0
-5.07633727624564,-1.17916959749311,-1.6438743974287,0
7.80404437566378,1.71801038596021,-0.145192056627325,0
6.15107643153054,0.5206316905172,1.71729101495038,1
1.10220929320575,-0.580140622393602,1.16865138203062,1
-1.90354514559861,-0.554150475455812,-0.756641249532186,0
15.2168221724335,2.53392327623512,1.35619859050971,1
-2.33291209716268,-0.759269700022883,0.111247279911041,1
1.17865332864815,-0.305684510414542,1.02959130229542,1
10.3738309623804,1.34778970380072,1.74054970355907,1
3.83480519402809,0.242630575592009,1.43437198733928,1
3.44934178601479,0.700498231127429,-0.807485864557942,0
-8.99829364237064,-2.08266639558571,0.24540486635534,1
0.285082114598478,0.023234170754074,-0.863172514436452,0
-1.58566260547464,0.058711915415307,-1.14196517275131,0
-0.865536187053504,-0.219107058301937,-1.42011121826269,0
3.37457761812695,0.554735383090995,-1.55247734515219,0
-10.6328621472144,-3.0183559809839,-2.07070692181504,0
-1.7573484560196,-1.76139695127737,-0.717285424868587,0
13.3728173178856,1.60830967433722,2.10193554913996,1
-0.439147713656529,-0.695609398063282,-1.40847201091677,0
0.0666330724208306,-0.380575783085868,0.167010020218245,1
10.0566677089902,1.26098647719744,1.40457880260096,1
2.55943906182425,-0.0999978756289283,1.00301144045127,1
-1.89686404846291,-1.15232992461592,-0.531318037580133,0
3.78534252357112,0.267179438289288,-0.34630458710905,0
4.57224708470786,0.535296895131185,0.523609050138804,1
7.22337584100729,0.817129723994766,1.38794699884689,1
-2.95178081259482,-1.32990887906999,-0.27714381827553,0
4.29935404068448,0.566606077714534,0.0965060645440916,1
-1.79234935651568,-0.0722267034083527,-1.04082643598293,0
-5.61770635850035,-1.58744913814484,-1.15757007822125,0
7.31067347635391,0.254537816748587,1.77790714080675,1
1.91076944207768,-0.349182082778049,1.14126003926183,1
-2.56674162590268,-1.03989748273286,-1.40593033565516,0
-3.11403131027004,-1.25340392452099,-1.02588037659749,0
3.12994088706373,-0.350106826481364,0.611501647292082,1
5.3481489645742,1.53850943231288,-0.128362753616616,0
-3.25788030615113,-0.980625654388797,-0.461272359446572,0
5.33722585846215,0.588176122052925,0.417439736782129,1
0.379498664161864,-0.0711790341982972,0.320247187603137,1
3.3705241371445,0.478819306275333,-0.398739509138785,0
-2.4521033050747,-1.01721369828717,-0.719546952254205,0
13.6465459439904,2.01776153891596,0.219296886647976,1
5.81244431177677,0.440707193209161,0.222093978529395,1
9.44385412149784,0.99188565756875,1.11250579395739,1
-1.7956727302917,-1.20824143518105,-0.0283194316745225,0
1.9277620778143,0.288292544692977,-0.0787802813758919,0
4.59633620497685,0.330777448332858,0.239099097257417,1
3.49700889710988,0.621265824236712,-0.413949588909927,0
-0.59186361084178,-0.810652076493671,-0.00972992670301776,0
-0.50977380076338,-0.635068745520335,0.166067261394914,1
3.87325060117037,-0.109711544549682,0.856959150077612,1
6.53781823227201,1.05148296742378,0.188533081058027,1
10.8555126979436,0.947461969854086,1.22117126040982,1
1.03992623017655,-0.199406466841801,-0.342011711490307,0
-1.60244615899946,-0.404675729591195,-1.59975828899614,0
0.295028481869807,-0.813379108423422,-0.211354652663353,0
-4.6050994108725,-1.79357696813696,-0.583443280408093,0
1.93197418155125,-0.507315057691271,1.15861620315268,1
3.1156943512401,-0.14035434719221,0.599301466185779,1
-0.422913565094362,-0.267138073695239,-0.466306554839065,0
0.990434703689404,-0.213831319132732,-0.804569748421354,0
0.289521952336645,-0.897592466975054,0.860769272254416,1
1.18615884256302,-0.0278805262600697,0.0147304495136524,1
-0.428440257660037,-0.843013223237974,1.14633768275922,1
0.0702724765929285,-0.222751736162854,-0.403509352127671,0
8.49519064810179,1.77863546728774,-0.09118555473559,0
-1.70114606487572,-1.00605182815889,0.698278838796462,1
-1.18430803472109,-0.406023085314814,-1.06972906881859,0
2.06550773792211,0.213144011306903,-0.693062333932251,0
1.37071173383767,-0.196120112334567,-0.219042473730285,0
4.18208721760638,0.51698311586351,0.00139666879165301,1
10.5248826250762,1.37395420470502,0.934076732494943,1
-1.69558113475788,-0.493923273355998,-1.27877956409248,0
3.83474820489154,0.629731998077107,-0.197014341334538,0
7.48144822721747,0.995178198556898,0.872689403749991,1
0.15716188670288,-0.446332126111858,0.581102678489178,1
-3.74929748935245,-1.55495536182314,-1.49744378584749,0
-0.0295463507154772,-0.620477768358249,-0.746520322088202,0
5.87401585518122,0.736903111875305,0.723772390813154,1
-2.86023914785685,-1.36465108141877,-1.38350249198739,0
-0.683145600034249,-0.572837726495547,0.207849813271798,1
13.448094635463,2.15482731283936,0.267847960780474,1
10.578406477778,1.25170333525585,2.16083329510815,1
-1.61147842186499,-0.78110485198604,-1.13619049436647,0
14.3912926874454,1.88427844572988,1.82701638206277,1
6.55327418531806,1.42419827358518,-0.110147672443299,0
-0.81187937002003,-0.842800012107666,1.27635504960245,1
0.692734187484767,-0.24777743718945,1.11790161762691,1
3.23809470376984,0.265810702920412,-0.530630715598926,0
4.78289456296325,0.840092832607234,0.620941198965494,1
7.84008649877046,1.039822188855,0.464427424045131,1
1.04294999790795,-0.153918808018796,-0.318676080226463,0
-0.038897997083109,-0.516388729788904,0.0343406421232317,1
-1.11623684107305,-0.746957802251791,-0.136589405088062,0
5.32000232425513,0.979072313094301,-0.0848711273097902,0
-11.6813396453062,-3.25276275888628,-1.42449722309628,0
6.6637387323767,1.05732804878534,0.399195840490355,1
2.33430691356048,-0.164521868468744,0.34564757192629,1
1.1448644737151,-0.11076992391271,-0.848477204015522,0
0.845502421328161,-0.602315160443328,0.728939495243493,1
2.37156613912571,0.512019563041176,-1.03644646419242,0
-2.18291078631388,-1.16976391705067,-0.36397110569075,0
-12.447958892608,-3.2816868589681,-2.84477789670041,0
3.38228203947318,0.521281833212646,-0.111586041421202,0
-4.89052086834059,-1.31054535781097,1.08104777389472,1
-1.7056549776877,-0.369420692143794,-1.28536290398011,0
7.12195798460617,0.862001462659846,-0.120136486859595,0
-0.997932020874174,-0.335694030165035,-1.32227532547361,0
3.94177724316863,0.189966761217642,0.724903950677728,1
8.317404838595,1.15476182660151,0.109280835245796,1
-0.545381326793396,-0.87084639908734,0.59378549488248,1
4.95868266742186,0.359169857627332,0.717288112056582,1
1.07202681507194,-0.0679213387251061,-0.272939948126847,0
-1.28585210547736,-1.56028149499807,-0.952165187546316,0
-5.12976877926915,-2.44000429150469,-0.267009933283735,0
1.0154956461861,-0.709668745162618,-0.769977665558462,0
13.7297161652015,2.28145820365969,0.746542281833952,1
8.32899220571727,0.960019236454279,0.224396992899434,1
4.90359707590464,0.306886002016861,1.00206650348007,1
6.4730448030221,0.512888569633911,1.80100988443267,1
2.59423835991296,0.0620043995764647,0.207106692173459,1
-1.74737713337241,-0.538084783496336,0.259548675180328,1
6.9866027001228,0.965496209890551,1.40917256243446,1
4.3223081683179,0.668059757799476,-1.20200355355365,0
2.24794029111387,0.129385700531801,0.320980481463603,1
19.0180686903082,2.6135783740344,1.92593466135888,1
-0.0517039960400322,-0.317781571224486,0.321994820317105,1
1.35867779717909,0.0317956474015,-0.908905388538174,0
13.4627553645179,1.18539816435614,3.32100923041937,1
-6.95494674995186,-2.5497705155798,-0.697977594288378,0
7.73663265775549,0.514911619526144,1.14210383536446,1
-6.506069146672,-1.90901160184652,0.506184934759376,1
-0.286900891353006,-0.287741775298233,0.126550779961911,1
1.703289035198,0.52056454215953,-0.725919041462262,0
12.4601685114598,1.94547817570244,1.19514249933866,1
-1.28418113491061,-1.06431593881567,-0.0233665013500546,0
4.0277754152527,-0.0379457688551098,-0.0166657729026377,0
-2.98673070509999,-1.28341000824587,-0.656292389995299,0
9.86103638868271,1.24299520972203,1.74450526718419,1
7.03372173121177,0.851219886056229,0.276757429507094,1
-5.18853825653918,-1.31071471466554,-2.29773716047263,0
4.58987540648208,0.473633903051254,0.159927532012783,1
2.25855170028735,0.377632270474536,-0.932389027426074,0
5.75904275608478,0.7152520894496,-0.266799587839374,0
1.11643725177397,-0.111331886522024,-0.436358049906945,0
-7.55306498400218,-2.32144150077899,-2.04204131873646,0
5.40782637433883,0.468113949282038,0.607855992366638,1
7.8478412511255,1.07860294651576,0.375605071176543,1
4.26168508765553,1.02076478925205,-0.187246945531909,0
-2.85982426122066,-1.07558232308217,-0.0570777336562916,0
6.34947683159619,0.323435008274978,1.34090091479524,1
3.8095751371439,0.329747106607048,0.169249303915532,1
-0.434947477572206,-0.771413724761976,-0.39838481821789,0
8.23114361570648,0.787502050230083,1.02217198986039,1
4.75730291548295,0.313741352037811,1.41487702506355,1
2.92859441816037,0.512472167162791,-0.639271070321742,0
-1.14097567673355,-0.225585200889398,-1.26960465313285,0
5.1944149336088,0.159894235426693,1.35235042062814,1
12.8400231347156,1.92098181778831,1.01860264825298,1
-5.09703077912701,-1.34076889914378,-0.534841557546071,0
2.67732103455837,0.482065984102731,-0.91152680306876,0
4.37103354055973,0.415584794567534,0.539087615243437,1
-6.75596424469456,-1.59786571124447,-1.49853361171063,0
13.4473829874441,1.88057429117771,1.95297476918863,1
-1.14139133275835,-1.27661968553014,-0.588432350805027,0
0.66376106870425,-1.1139655058288,-0.639451909631254,0
5.82667830177495,0.799571816008687,0.265262092482092,1
13.3803381646004,1.83095395957997,1.70817893994824,1
-0.652042899324501,-0.321599411209387,-0.757073814613614,0
10.9433515542498,1.65490488321237,0.374535979894329,1
-0.995233477271177,-0.215050361875657,-1.85775552909686,0
4.66447262220993,1.29689066291592,-0.0219661509134275,0
5.81173272170741,0.726916688421177,0.134628702546028,1
3.30694761477559,0.635010115733766,-0.625544304479009,0
-4.92839041009514,-1.64128020134633,-0.66254233344582,0
11.5716779283738,1.48450964317658,0.842237912418206,1
-4.02550647774556,-1.04848077221111,-1.28003910698295,0
-1.87107125376432,-0.316175592007315,-1.64577239918658,0
0.242323372741366,-0.736481798461121,0.156612689433534,1
-0.958304547725791,-1.12812154476151,0.591755152274452,1
2.11103588359141,0.097125888844682,0.156895088846176,1
2.32367423432339,0.430011492954411,-0.108382156411667,0
15.0295528464694,2.79463115804533,0.634342531306241,1
9.427410829119,1.37858446309588,0.679107932624901,1
5.88138739961492,0.23485600326342,1.92761898333489,1
-0.78216109902088,-1.37595850159466,-0.0741974559778961,0
-6.61779653293552,-3.06765505042189,-0.067324432321669,0
-2.18798323531956,-1.34232318437497,-0.615935882939586,0
0.850630737132607,-0.303306857883375,-0.355341917125645,0
7.35834320348433,0.826162794750421,1.28808170001186,1
-0.707853349928781,-0.845804125923701,0.462123081676936,1
1.49865718502866,0.146764878751696,-0.394876975858711,0
4.22541155309976,0.829012451745331,-0.0818410506854004,0
-1.89243128011116,-1.01429231566979,-1.19664954019129,0
10.1389252728182,1.58839846910963,0.629361986499883,1
7.40993136919842,0.435078238147302,2.11081777862058,1
9.20760388407969,1.02734751908486,0.767040983083022,1
2.44078418512746,0.345297602186271,-0.175773413871849,0
-2.02834622372703,-1.18101281452391,-0.472733458379849,0
2.56098441872133,-0.12725919848145,0.373187801505789,1
4.34443077341113,0.255193078462149,0.956900222010045,1
-0.197901458049197,-0.232397698789165,0.030078352359532,1
6.15147707711769,1.71021586957702,-0.387603434824041,0
5.03094836570627,0.279668828213861,0.819748166518652,1
13.4555653051822,1.45533994771098,1.85583691549497,1
-0.0020180768099799,-0.125911666671393,-0.528940317707455,0
11.9741933938996,1.22481192555907,1.24449460077316,1
8.33966930769498,1.04801092116197,0.902150340804454,1
6.91397411118543,0.898746172780857,0.553965259934548,1
-3.56161970996526,-1.88084756198853,-0.713384441408583,0
-1.43650141663923,-0.637702637095436,-0.0540632084871965,0
4.58963658451716,0.0143589088887776,1.57124505121333,1
3.25426106293024,0.16083930971158,-0.649122255983194,0
2.4506589472536,-0.0703161151837042,-0.621989908306674,0
1.15312636256566,-0.165346661000742,0.023070022865278,1
11.5119669024257,1.40914774757899,2.00550542963394,1
-0.526914410916968,-0.0828280520992161,-1.31984568224475,0
3.32972840215338,-0.227152709135067,1.25402498559215,1
14.2973471518433,2.12457167214803,0.154444737693036,1
-2.79543542465579,-1.05987248800007,-1.10639613034824,0
7.66987139738113,0.659709234373875,0.808510049750154,1
4.7276127722465,1.12217302680364,-0.433059402749232,0
-3.79974723828015,-0.739191764213973,0.563148592126342,1
0.193553783297189,-0.634494998740396,-0.275877658013736,0
14.2492063285377,2.17885401294168,1.03090230147096,1
-8.31071203080517,-2.96330067477405,-0.294175700799874,0
8.52236007442036,0.885735164124442,0.776233482085887,1
8.55254819879035,1.3828339902778,1.02092238290592,1
-10.916078822675,-2.62208965795078,0.0609879530885817,1
-5.96462463594602,-2.32067286953594,-0.905055248640657,0
6.0251193168286,0.5965829326382,0.382635214884115,1
2.76997976622217,0.527322028554038,0.0391448525368459,1
4.1542110492544,0.13816472944177,2.23151675428047,1
6.7916437429168,0.553796677682201,1.89726341455754,1
-2.65945113637758,-1.07034478948707,-0.439619743829109,0
1.22157551153045,-0.473102479837612,0.0940979784320969,1
2.09097838075707,-0.328060473764293,-0.0607114684869263,0
0.127997116237666,-0.682563966578497,0.133370306192189,1
-1.47016418310258,-1.24553636062425,-0.199860566307903,0
0.556018558265649,-0.201100298347449,0.59546951980972,1
-1.47210072546806,-0.104452603000735,-0.384363904313878,0
11.0578628364152,1.09965984307146,1.36161115007345,1
6.07402888079298,0.795145866442991,0.927556340104197,1
-2.07142808285064,-1.20020789248848,-0.492019282044042,0
3.19824339757388,0.75956355399995,-0.294685892933701,0
16.1312369571195,2.01809753376712,2.44985271042831,1
5.79149556029625,0.896568971924203,-0.273180770596104,0
-5.18455851512738,-1.17025920449431,-1.80406893991174,0
9.24208529964033,0.932031722874368,0.962405285675876,1
-5.34768986569987,-1.47365655316921,-1.39266748873588,0
7.48944000203468,0.956542627990356,0.11102983006859,1
5.71085011497767,0.572420818863557,0.272464255945254,1
5.47691931720023,0.115957005012633,1.33104929541615,1
4.03553877015108,0.929584239135664,-0.493626091200728,0
-3.95211394905848,-1.48804149898044,0.20284239702114,1
0.321108796367666,0.0061597515747662,-0.311010388972934,0
11.1430978531211,1.43805846813331,0.886620731701284,1
-2.6924048160474,-1.1524473972361,-0.805392790631808,0
4.26577124831789,0.381484503348998,1.3183212556649,1
0.358559996527747,-0.559544540881852,0.166011934366622,1
